actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Jump Ball Bosh vs. Howard: Tip to Nelson,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Made,1,0,2,2,v,Howard  Layup (2 PTS),Made Shot,Layup Shot,0,0
4,3,PT11M22.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
5,3,PT11M22.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard STEAL (1 STL),,,0,0
6,4,PT11M09.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard Traveling Turnover (P1.T1),Turnover,Traveling,0,0
7,6,PT10M51.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,189,164,25,Missed,1,0,0,0,h,MISS Calderon 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M49.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M43.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,Made,1,0,4,4,v,Nelson  Driving Finger Roll Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
10,9,PT10M33.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,Made,1,2,4,6,h,Calderon  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
11,10,PT10M17.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,231,28,0,Missed,1,0,0,0,v,MISS Barnes  3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M16.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT09M55.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,-16,72,7,Missed,1,0,0,0,h,MISS Bargnani 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,0,0
14,13,PT09M54.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M46.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,Missed,1,0,0,0,v,MISS Nelson  Driving Layup,Missed Shot,Driving Layup Shot,0,0
16,14,PT09M46.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,,0,0,0,0,h,Bargnani BLOCK (1 BLK),,,0,0
17,15,PT09M45.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,,0,0,0,0,h,Bargnani REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M38.00S,1,1610612753,ORL,201583,Anderson,R. Anderson,0,0,0,,0,0,0,0,v,Anderson S.FOUL (P1.T1),Foul,Shooting,0,0
19,17,PT09M38.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,MISS Bosh Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
20,18,PT09M38.00S,1,0,,1610612761,,,0,0,0,,0,0,0,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0
21,19,PT09M38.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,MISS Bosh Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
22,21,PT09M37.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,23,PT09M16.00S,1,1610612753,ORL,200755,Redick,J. Redick,179,181,25,Missed,1,0,0,0,v,MISS Redick 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT09M15.00S,1,1610612753,ORL,201583,Anderson,R. Anderson,0,0,0,,0,0,0,0,v,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,25,PT09M13.00S,1,1610612753,ORL,201583,Anderson,R. Anderson,0,0,0,Missed,1,0,0,0,v,MISS Anderson  Tip Shot,Missed Shot,Tip Shot,0,0
