actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Oden: Tip to Bell,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,Missed,1,0,0,0,h,MISS Wallace  Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M39.00S,1,1610612757,POR,201141,Oden,G. Oden,0,0,0,,0,0,0,0,v,Oden BLOCK (1 BLK),,,0,0
5,3,PT11M36.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M35.00S,1,1610612766,CHA,1952,Bell,R. Bell,-95,227,25,Missed,1,0,0,0,h,MISS Bell 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M35.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
8,6,PT11M35.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
9,7,PT11M15.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-5,89,9,Missed,1,0,0,0,v,MISS Aldridge 9' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M14.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
11,9,PT10M55.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,-4,63,6,Missed,1,0,0,0,h,MISS Chandler 6' Jump Shot,Missed Shot,Jump Shot,0,0
12,9,PT10M55.00S,1,1610612757,POR,201141,Oden,G. Oden,0,0,0,,0,0,0,0,v,Oden BLOCK (2 BLK),,,0,0
13,10,PT10M53.00S,1,1610612757,POR,201141,Oden,G. Oden,0,0,0,,0,0,0,0,v,Oden REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,11,PT10M32.00S,1,1610612757,POR,200750,Roy,B. Roy,124,165,21,Missed,1,0,0,0,v,MISS Roy 21' Jump Shot,Missed Shot,Jump Shot,0,0
15,12,PT10M30.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
16,13,PT10M30.00S,1,1610612757,POR,201141,Oden,G. Oden,0,0,0,,0,0,0,0,v,Oden L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
17,14,PT10M13.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,Missed,1,0,0,0,h,MISS Diaw  Layup,Missed Shot,Layup Shot,0,0
18,15,PT10M12.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,16,PT10M01.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-155,9,16,Made,1,0,2,2,v,Aldridge 16' Jump Shot (2 PTS) (Blake 1 AST),Made Shot,Jump Shot,0,0
20,17,PT09M44.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler OFF.Foul (P1),Foul,Offensive,0,0
21,18,PT09M44.00S,1,1610612766,CHA,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler Foul Turnover (P1.T2),Turnover,Foul,0,0
22,19,PT09M29.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,0,0,0,v,Roy Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
23,19,PT09M29.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw STEAL (1 STL),,,0,0
