actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,,,0,v,Blatche Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M48.00S,1,1610612738,BOS,951,Allen,R. Allen,21,6,2,Made,1,2,0,2,h,R. Allen 2' Layup (2 PTS) (Rondo 1 AST),Made Shot,Layup Shot,0,0
5,4,PT11M33.00S,1,1610612764,WAS,2034,Miller,M. Miller,-226,47,0,Made,1,2,3,5,v,Miller 3PT Jump Shot (3 PTS) (Livingston 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M23.00S,1,1610612738,BOS,951,Allen,R. Allen,-57,186,19,Made,1,4,3,7,h,R. Allen 19' Jump Shot (4 PTS) (Rondo 2 AST),Made Shot,Jump Shot,0,0
7,6,PT11M02.00S,1,1610612764,WAS,201156,Young,N. Young,1,140,14,Missed,1,,,0,v,MISS Young 14' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M01.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,0,0
9,8,PT10M46.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,198,143,24,Missed,1,,,0,v,MISS Blatche 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M46.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M39.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-11,9,1,Missed,1,,,0,h,MISS Pierce 1' Layup,Missed Shot,Layup Shot,0,0
12,10,PT10M39.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,,,0,v,Blatche BLOCK (1 BLK),,,0,0
13,11,PT10M39.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0
14,12,PT10M25.00S,1,1610612764,WAS,101177,Oberto,F. Oberto,0,0,0,,0,,,0,v,Oberto S.FOUL (P1.T1),Foul,Shooting,0,0
15,13,PT10M25.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,5,3,8,h,Perkins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
