actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Jump Ball Okafor vs. Hibbert: Tip to Watson,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612754,IND,2211,Murphy,T. Murphy,92,160,18,Missed,1,,,0,v,MISS Murphy 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M47.00S,1,1610612740,NOH,201954,Collison,D. Collison,0,0,0,,0,,,0,h,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M33.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,237,-5,24,Missed,1,,,0,h,MISS Stojakovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M30.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,7,PT11M21.00S,1,1610612740,NOH,2050,Peterson,M. Peterson,239,45,24,Made,1,3,0,3,h,Peterson 24' 3PT Jump Shot (3 PTS) (West 1 AST),Made Shot,Jump Shot,0,0
8,8,PT11M08.00S,1,1610612754,IND,201575,Rush,B. Rush,-54,225,23,Made,1,3,2,5,v,Rush 23' Jump Shot (2 PTS) (Hibbert 1 AST),Made Shot,Jump Shot,0,0
9,9,PT10M52.00S,1,1610612740,NOH,2561,West,D. West,181,7,18,Made,1,5,2,7,h,West 18' Jump Shot (2 PTS) (Collison 1 AST),Made Shot,Jump Shot,0,0
10,10,PT10M32.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,187,30,19,Made,1,5,4,9,v,Hibbert 19' Jump Shot (2 PTS) (Granger 1 AST),Made Shot,Jump Shot,0,0
11,11,PT10M13.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,92,48,10,Missed,1,,,0,h,MISS Okafor 10' Hook Shot,Missed Shot,Hook Shot,0,0
12,12,PT10M12.00S,1,1610612754,IND,201575,Rush,B. Rush,0,0,0,,0,,,0,v,Rush REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,13,PT10M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,91,11,9,Made,1,5,6,11,v,Hibbert 9' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,0,0
14,14,PT09M43.00S,1,1610612754,IND,2211,Murphy,T. Murphy,0,0,0,,0,,,0,v,Murphy S.FOUL (P1.T1),Foul,Shooting,0,0
