actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Jump Ball Bogut vs. Dalembert: Tip to Jennings,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,36,255,26,Missed,1,0,0,0,h,MISS Jennings 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M24.00S,1,1610612755,PHI,1882,Brand,E. Brand,-97,42,11,Made,1,0,2,2,v,Brand 11' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,5,PT11M07.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,-71,167,18,Made,1,2,2,4,h,Delfino 18' Jump Shot (2 PTS) (Bell 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M45.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-130,123,18,Made,1,2,4,6,v,Iverson 18' Jump Shot (2 PTS) (Holiday 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M32.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert S.FOUL (P1.T1),Foul,Shooting,0,0
9,8,PT10M32.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,3,4,7,h,Bogut Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,10,PT10M32.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,MISS Bogut Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
11,12,PT10M31.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,13,PT10M20.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,0,0,0,,0,0,0,0,h,Jennings P.FOUL (P1.T1),Foul,Personal,0,0
13,14,PT10M07.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,-114,78,14,Missed,1,0,0,0,v,MISS Holiday 14' Jump Shot,Missed Shot,Jump Shot,0,0
