actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Jefferson: Tip to D. Williams,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,159,-19,16,Missed,1,0,0,0,h,MISS Brewer 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612750,MIN,2744,Jefferson,A. Jefferson,-37,126,13,Missed,1,0,0,0,v,MISS Jefferson 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
6,5,PT11M28.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,0,0,0,,0,0,0,0,h,Brewer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M08.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,157,-19,16,Made,1,2,0,2,h,Boozer 16' Turnaround Fadeaway (2 PTS) (Matthews 1 AST),Made Shot,Turnaround Fadeaway shot,0,0
8,7,PT10M53.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,0,0,0,,0,0,0,0,h,Brewer S.FOUL (P1.T1),Foul,Shooting,0,0
9,8,PT10M53.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,2,1,3,v,Brewer Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,10,PT10M53.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,2,2,4,v,Brewer Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,12,PT10M40.00S,1,1610612762,UTA,202083,Matthews,W. Matthews,0,0,0,Missed,1,0,0,0,h,MISS Matthews  Layup,Missed Shot,Layup Shot,0,0
12,13,PT10M39.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,v,Brewer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,14,PT10M35.00S,1,1610612762,UTA,202083,Matthews,W. Matthews,0,0,0,,0,0,0,0,h,Matthews P.FOUL (P1.T2),Foul,Personal,0,0
14,15,PT10M27.00S,1,1610612750,MIN,201938,Flynn,J. Flynn,18,250,25,Made,1,2,5,7,v,Flynn 25' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),Made Shot,Jump Shot,0,0
15,16,PT10M15.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,v,Brewer S.FOUL (P1.T1),Foul,Shooting,0,0
16,17,PT10M15.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,3,5,8,h,D. Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
17,19,PT10M15.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,4,5,9,h,D. Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
