actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Pachulia: Tip to Noah,Jump Ball,,1,0
3,2,PT11M37.00S,1,1610612741,CHI,201565,Rose,D. Rose,-130,88,16,Missed,1,0,0,0,h,MISS Rose 16' Jump Shot,Missed Shot,Jump Shot,1,0
4,4,PT11M35.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,3,PT11M35.00S,1,1610612741,CHI,201149,Noah,J. Noah,-11,4,1,Missed,1,0,0,0,h,MISS Noah 1' Tip Shot,Missed Shot,Tip Shot,1,0
6,5,PT11M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M21.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-7,9,1,Missed,1,0,0,0,v,MISS Antetokounmpo 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
8,7,PT11M20.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
9,8,PT11M06.00S,1,1610612741,CHI,202710,Butler,J. Butler,-198,52,20,Made,1,2,0,2,h,Butler 20' Jump Shot (2 PTS) (Rose 1 AST),Made Shot,Jump Shot,1,0
10,9,PT11M06.00S,1,1610612749,MIL,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,v,Carter-Williams S.FOUL (P1.T1) (B.Spooner),Foul,Shooting,1,0
11,10,PT11M06.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,MISS Butler Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
12,12,PT11M03.00S,1,1610612749,MIL,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,v,Carter-Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,13,PT10M41.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,-1,19,2,Missed,1,0,0,0,v,MISS Pachulia 2' Layup,Missed Shot,Layup Shot,1,0
14,13,PT10M41.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose BLOCK (1 BLK),,,1,0
15,56,PT10M41.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,14,PT10M37.00S,1,1610612741,CHI,201565,Rose,D. Rose,-7,1,1,Missed,1,0,0,0,h,MISS Rose 1' Layup,Missed Shot,Layup Shot,1,0
17,15,PT10M36.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,v,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,16,PT10M30.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-217,145,26,Missed,1,0,0,0,v,MISS Middleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,17,PT10M29.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
20,18,PT10M18.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,1,0
21,18,PT10M18.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,v,Middleton STEAL (1 STL),,,1,0
22,19,PT10M14.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,v,Middleton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
23,19,PT10M14.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose STEAL (1 STL),,,1,0
24,20,PT10M07.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,1,0,Made,1,4,0,4,h,Gasol  Slam Dunk (2 PTS) (Noah 1 AST),Made Shot,Slam Dunk Shot,1,0
25,21,PT09M54.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,7,257,26,Missed,1,0,0,0,v,MISS Ilyasova 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,22,PT09M53.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,h,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,23,PT09M35.00S,1,1610612741,CHI,202710,Butler,J. Butler,143,211,25,Missed,1,0,0,0,h,MISS Butler 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
28,24,PT09M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,v,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
29,25,PT09M20.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-29,12,3,Missed,1,0,0,0,v,MISS Antetokounmpo 3' Layup,Missed Shot,Layup Shot,1,0
30,26,PT09M18.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,27,PT09M02.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
32,27,PT09M02.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,v,Pachulia STEAL (1 STL),,,1,0
33,28,PT08M56.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,12,6,1,Made,1,4,2,6,v,Middleton 1' Layup (2 PTS),Made Shot,Layup Shot,1,0
34,29,PT08M31.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-164,42,17,Missed,1,0,0,0,h,MISS Gasol 17' Jump Shot,Missed Shot,Jump Shot,1,0
35,30,PT08M30.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,v,Pachulia REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,31,PT08M22.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-57,82,10,Missed,1,0,0,0,v,MISS Middleton 10' Jump Shot,Missed Shot,Jump Shot,1,0
37,32,PT08M21.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
38,33,PT08M05.00S,1,1610612741,CHI,201565,Rose,D. Rose,144,224,27,Missed,1,0,0,0,h,MISS Rose 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,34,PT08M01.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
40,35,PT07M46.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,154,222,27,Made,1,4,5,9,v,Middleton 27' 3PT Jump Shot (5 PTS) (Pachulia 1 AST),Made Shot,Jump Shot,1,0
41,36,PT07M20.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0
42,38,PT07M08.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-95,99,14,Missed,1,0,0,0,v,MISS Ilyasova 14' Jump Shot,Missed Shot,Jump Shot,1,0
43,39,PT07M07.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
44,40,PT06M56.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-29,12,3,Missed,1,0,0,0,h,MISS Gasol 3' Layup,Missed Shot,Layup Shot,1,0
45,40,PT06M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,v,Antetokounmpo BLOCK (1 BLK),,,1,0
46,41,PT06M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,v,Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
47,42,PT06M55.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler P.FOUL (P1.T1) (M.McCutchen),Foul,Personal,1,0
48,43,PT06M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-13,12,2,Made,1,4,7,11,v,Antetokounmpo 2' Running Layup (2 PTS) (Pachulia 2 AST),Made Shot,Running Layup Shot,1,0
49,44,PT06M16.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-7,211,21,Missed,1,0,0,0,h,MISS Dunleavy 21' Jump Shot,Missed Shot,Jump Shot,1,0
50,45,PT06M14.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,v,Pachulia REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
51,46,PT05M57.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-169,197,26,Missed,1,0,0,0,v,MISS Middleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
52,47,PT05M55.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
53,48,PT05M50.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol Lost Ball Turnover (P2.T4),Turnover,Lost Ball,1,0
