actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Bogut: Tip to Green,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-152,197,25,Missed,1,0,0,0,v,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M41.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M35.00S,1,1610612745,HOU,201935,Harden,J. Harden,1,-5,1,Missed,1,0,0,0,h,MISS Harden 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
6,5,PT11M34.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M24.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,233,20,0,Missed,1,0,0,0,v,MISS Barnes  3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT11M22.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,8,PT11M14.00S,1,1610612745,HOU,2746,Smith,J. Smith,18,250,25,Made,1,3,0,3,h,Smith 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
10,9,PT11M00.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,95,115,15,Missed,1,0,0,0,v,MISS Thompson 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
11,10,PT10M58.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,11,PT10M54.00S,1,1610612745,HOU,2730,Howard,D. Howard,-2,-5,1,Made,1,5,0,5,h,Howard 1' Driving Layup (2 PTS) (Ariza 1 AST),Made Shot,Driving Layup Shot,1,0
13,12,PT10M38.00S,1,1610612744,GSW,201939,Curry,S. Curry,-98,228,25,Missed,1,0,0,0,v,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,13,PT10M37.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
