actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:46 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Jordan: Tip to Barnes,Jump Ball,,1,0
3,2,PT11M40.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0
4,3,PT11M40.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,MISS Jordan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
5,4,PT11M40.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Rebound,Rebound,Normal Rebound,0,0
6,5,PT11M40.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,MISS Jordan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
7,7,PT11M39.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,8,PT11M32.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,39,0,4,Missed,1,0,0,0,v,MISS Barnes 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
9,9,PT11M29.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,10,PT11M12.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,1,0,Made,1,2,0,2,h,Ariza  Driving Dunk (2 PTS) (Terry 1 AST),Made Shot,Driving Dunk Shot,1,0
11,11,PT10M54.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,26,6,3,Missed,1,0,0,0,v,MISS Griffin 3' Layup,Missed Shot,Layup Shot,1,0
12,13,PT10M53.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
13,12,PT10M53.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,10,9,1,Missed,1,0,0,0,v,MISS Griffin 1' Tip Shot,Missed Shot,Tip Shot,1,0
14,14,PT10M52.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:3 Def:0),Rebound,Unknown,1,0
15,15,PT10M42.00S,1,1610612746,LAC,200755,Redick,J. Redick,-37,135,14,Missed,1,0,0,0,v,MISS Redick 14' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
16,16,PT10M42.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
17,17,PT10M42.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan L.B.FOUL (P1.T1) (J.Capers),Foul,Loose Ball,1,0
18,18,PT10M26.00S,1,1610612745,HOU,2746,Smith,J. Smith,1,97,10,Missed,1,0,0,0,h,MISS Smith 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
19,19,PT10M25.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
20,20,PT10M20.00S,1,1610612745,HOU,2746,Smith,J. Smith,1,42,4,Made,1,4,0,4,h,Smith 4' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,1,0
21,22,PT10M06.00S,1,1610612746,LAC,101108,Paul,C. Paul,-155,205,26,Missed,1,0,0,0,v,MISS Paul 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,23,PT10M05.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,24,PT09M55.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
24,24,PT09M55.00S,1,1610612746,LAC,200755,Redick,J. Redick,0,0,0,,0,0,0,0,v,Redick STEAL (1 STL),,,1,0
25,25,PT09M38.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,-95,228,25,Missed,1,0,0,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,26,PT09M37.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
27,27,PT09M34.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,-18,0,2,Made,1,4,2,6,v,Jordan 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,0
28,28,PT09M17.00S,1,1610612745,HOU,1891,Terry,J. Terry,225,44,0,Missed,1,0,0,0,h,MISS Terry  3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,29,PT09M16.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:3 Def:1),Rebound,Unknown,1,0
30,30,PT09M05.00S,1,1610612746,LAC,200755,Redick,J. Redick,45,206,21,Missed,1,0,0,0,v,MISS Redick 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,31,PT09M04.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
32,32,PT08M59.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,29,9,3,Missed,1,0,0,0,h,MISS Ariza 3' Jump Shot,Missed Shot,Jump Shot,1,0
33,33,PT08M58.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,34,PT08M49.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,24,-6,2,Missed,1,0,0,0,v,MISS Barnes 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
35,35,PT08M48.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,36,PT08M41.00S,1,1610612745,HOU,1891,Terry,J. Terry,242,15,24,Missed,1,0,0,0,h,MISS Terry 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
37,37,PT08M40.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
38,38,PT08M36.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,231,0,0,Missed,1,0,0,0,h,MISS Ariza  3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,39,PT08M34.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
40,40,PT08M32.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
41,40,PT08M32.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza STEAL (1 STL),,,1,0
42,41,PT08M28.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,1,39,4,Made,1,6,2,8,h,Ariza 4' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
43,42,PT08M10.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
44,42,PT08M10.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard STEAL (1 STL),,,1,0
45,43,PT08M05.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes P.FOUL (P1.T2) (S.Wright),Foul,Personal,1,0
46,44,PT07M57.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
47,44,PT07M57.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes STEAL (1 STL),,,1,0
48,45,PT07M46.00S,1,1610612746,LAC,200755,Redick,J. Redick,-67,252,26,Missed,1,0,0,0,v,MISS Redick 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
49,46,PT07M45.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
50,47,PT07M39.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin S.FOUL (P1.T3) (M.McCutchen),Foul,Shooting,1,0
51,48,PT07M39.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,MISS Harden Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
52,49,PT07M39.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0
53,50,PT07M39.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,7,2,9,h,Harden Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
54,53,PT07M24.00S,1,1610612746,LAC,200755,Redick,J. Redick,-207,142,25,Made,1,7,5,12,v,Redick 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
55,54,PT07M16.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,4,20,2,Missed,1,0,0,0,h,MISS Ariza 2' Layup,Missed Shot,Layup Shot,1,0
56,56,PT07M15.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
57,55,PT07M15.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,1,0,Made,1,9,5,14,h,Howard  Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,0
58,57,PT07M02.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,1,69,7,Missed,1,0,0,0,v,MISS Griffin 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
59,59,PT07M01.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
60,58,PT07M01.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,-2,17,2,Made,1,9,7,16,v,Jordan 2' Tip Shot (4 PTS),Made Shot,Tip Shot,1,0
61,60,PT06M52.00S,1,1610612745,HOU,201935,Harden,J. Harden,-10,272,27,Missed,1,0,0,0,h,MISS Harden 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
62,61,PT06M51.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
63,62,PT06M45.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,195,-22,20,Missed,1,0,0,0,v,MISS Barnes 20' Jump Shot,Missed Shot,Jump Shot,1,0
64,63,PT06M44.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
65,64,PT06M35.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
66,64,PT06M35.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan STEAL (1 STL),,,1,0
67,65,PT06M29.00S,1,1610612746,LAC,200755,Redick,J. Redick,-228,4,0,Missed,1,0,0,0,v,MISS Redick  3PT Jump Shot,Missed Shot,Jump Shot,1,0
68,66,PT06M28.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:4 Def:1),Rebound,Unknown,1,0
69,67,PT06M28.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden S.FOUL (P1.T2) (M.McCutchen),Foul,Shooting,1,0
70,68,PT06M28.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,9,8,17,v,Griffin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
71,70,PT06M28.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,9,9,18,v,Griffin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
72,73,PT06M15.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,228,39,0,Made,1,12,9,21,h,Ariza  3PT Jump Shot (7 PTS) (Terry 2 AST),Made Shot,Jump Shot,1,0
73,74,PT05M55.00S,1,1610612746,LAC,200755,Redick,J. Redick,-220,123,25,Missed,1,0,0,0,v,MISS Redick 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
74,75,PT05M53.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
