actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:34 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Jordan: Tip to Terry,Jump Ball,,1,0
3,2,PT11M48.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,2,PT11M48.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan STEAL (1 STL),,,1,0
5,3,PT11M38.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
6,4,PT11M24.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,-235,33,24,Made,1,3,0,3,h,Ariza 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
7,5,PT11M02.00S,1,1610612746,LAC,200755,Redick,J. Redick,-234,6,0,Made,1,3,3,6,v,Redick  3PT Jump Shot (3 PTS) (Griffin 1 AST),Made Shot,Jump Shot,1,0
8,6,PT10M41.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,1,0,Made,1,5,3,8,h,Smith  Slam Dunk (2 PTS) (Harden 2 AST),Made Shot,Slam Dunk Shot,1,0
9,7,PT10M25.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
10,7,PT10M25.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard STEAL (1 STL),,,1,0
11,8,PT10M18.00S,1,1610612745,HOU,2746,Smith,J. Smith,-11,-6,1,Made,1,7,3,10,h,Smith 1' Reverse Layup (4 PTS) (Howard 1 AST),Made Shot,Reverse Layup Shot,1,0
12,9,PT10M11.00S,1,1610612745,HOU,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith P.FOUL (P1.T1) (M.Callahan),Foul,Personal,1,0
13,10,PT10M04.00S,1,1610612746,LAC,200755,Redick,J. Redick,214,132,25,Missed,1,0,0,0,v,MISS Redick 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,11,PT10M03.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,12,PT09M53.00S,1,1610612745,HOU,1891,Terry,J. Terry,237,52,24,Missed,1,0,0,0,h,MISS Terry 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,13,PT09M52.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Rebound,Rebound,Unknown,0,0
17,14,PT09M44.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,-231,39,0,Missed,1,0,0,0,v,MISS Barnes  3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,15,PT09M43.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
19,16,PT09M40.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,37,3,4,Missed,1,0,0,0,v,MISS Jordan 4' Jump Shot,Missed Shot,Jump Shot,1,0
20,17,PT09M39.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
21,18,PT09M31.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
