actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,h,Jump Ball Lopez vs. Horford: Tip to Teague,Jump Ball,,1,0
3,2,PT11M35.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,23,72,8,Missed,1,0,0,0,v,MISS Millsap 8' Driving Jump Shot,Missed Shot,Driving Jump shot,1,0
4,3,PT11M34.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,h,NETS Rebound,Rebound,Unknown,0,0
5,4,PT11M08.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,241,4,24,Missed,1,0,0,0,h,MISS Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M07.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT10M51.00S,1,1610612737,ATL,201952,Teague,J. Teague,-23,3,2,Made,1,0,2,2,v,Teague 2' Driving Layup (2 PTS) (Carroll 1 AST),Made Shot,Driving Layup Shot,1,0
8,7,PT10M40.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,20,1,2,Made,1,2,2,4,h,Lopez 2' Driving Layup (2 PTS) (Johnson 1 AST),Made Shot,Driving Layup Shot,1,0
9,8,PT10M14.00S,1,1610612737,ATL,201952,Teague,J. Teague,65,187,20,Missed,1,0,0,0,v,MISS Teague 20' Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT10M14.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,10,PT10M03.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,159,94,18,Missed,1,0,0,0,h,MISS Lopez 18' Jump Shot,Missed Shot,Jump Shot,1,0
12,11,PT10M02.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,0,0,0,h,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,12,PT09M46.00S,1,1610612751,BKN,101114,Williams,D. Williams,231,17,0,Missed,1,0,0,0,h,MISS D. Williams  3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,13,PT09M45.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,0,0,0,v,Korver REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,14,PT09M35.00S,1,1610612737,ATL,201143,Horford,A. Horford,165,3,17,Missed,1,0,0,0,v,MISS Horford 17' Jump Shot,Missed Shot,Jump Shot,1,0
16,15,PT09M34.00S,1,1610612751,BKN,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,0,0,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,16,PT09M27.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0
18,17,PT09M25.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,28,1,3,Made,1,4,2,6,h,Lopez 3' Driving Layup (4 PTS) (Johnson 2 AST),Made Shot,Driving Layup Shot,1,0
19,18,PT09M25.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford S.FOUL (P1.T2) (J.Capers),Foul,Shooting,1,0
