actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Jump Ball Pachulia vs. Gasol: Tip to Noah,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612741,CHI,201565,Rose,D. Rose,113,102,15,Missed,1,0,0,0,v,MISS Rose 15' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M46.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,4,PT11M38.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-232,1,0,Made,1,0,3,3,v,Dunleavy  3PT Jump Shot (3 PTS) (Rose 1 AST),Made Shot,Jump Shot,1,0
6,5,PT11M22.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,13,52,5,Missed,1,0,0,0,h,MISS Antetokounmpo 5' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M21.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT11M15.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,-2,0,Made,1,0,5,5,v,Gasol  Layup (2 PTS) (Rose 2 AST),Made Shot,Layup Shot,1,0
9,8,PT11M03.00S,1,1610612749,MIL,203487,Carter-Williams,M. Carter-Williams,32,31,4,Missed,1,0,0,0,h,MISS Carter-Williams 4' Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT11M01.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
11,10,PT10M53.00S,1,1610612741,CHI,202710,Butler,J. Butler,237,12,24,Made,1,0,8,8,v,Butler 24' 3PT Jump Shot (3 PTS) (Rose 3 AST),Made Shot,Jump Shot,1,0
12,11,PT10M52.00S,1,0,,1610612749,,,0,0,0,,0,0,0,0,h,BUCKS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
13,13,PT10M52.00S,1,1610612749,MIL,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,h,SUB: Bayless FOR Carter-Williams,Substitution,,0,0
14,14,PT10M28.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,-7,26,3,Missed,1,0,0,0,h,MISS Pachulia 3' Layup,Missed Shot,Layup Shot,1,0
15,15,PT10M27.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
16,16,PT10M14.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,v,Rose Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
17,17,PT10M05.00S,1,1610612749,MIL,201573,Bayless,J. Bayless,0,0,0,,0,0,0,0,h,Bayless Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
18,18,PT09M48.00S,1,1610612741,CHI,201565,Rose,D. Rose,-2,277,28,Missed,1,0,0,0,v,MISS Rose 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,19,PT09M47.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,20,PT09M33.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,9,181,18,Made,1,2,8,10,h,Middleton 18' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
21,21,PT09M24.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0
22,22,PT09M15.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-141,135,20,Made,1,2,10,12,v,Dunleavy 20' Jump Shot (5 PTS) (Rose 4 AST),Made Shot,Jump Shot,1,0
23,23,PT08M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-125,104,16,Made,1,4,10,14,h,Middleton 16' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
24,24,PT08M44.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-152,-11,15,Made,1,4,12,16,v,Gasol 15' Jump Shot (4 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
25,25,PT08M30.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,4,0,0,Made,1,6,12,18,h,Antetokounmpo  Layup (2 PTS) (Middleton 1 AST),Made Shot,Layup Shot,1,0
26,26,PT08M04.00S,1,1610612741,CHI,201565,Rose,D. Rose,-32,52,6,Missed,1,0,0,0,v,MISS Rose 6' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
27,27,PT08M03.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,28,PT07M54.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-125,225,26,Missed,1,0,0,0,h,MISS Middleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,29,PT07M53.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,v,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,30,PT07M51.00S,1,1610612741,CHI,202710,Butler,J. Butler,-7,7,1,Made,1,6,14,20,v,Butler 1' Layup (5 PTS) (Dunleavy 1 AST),Made Shot,Layup Shot,1,0
31,31,PT07M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-144,99,17,Missed,1,0,0,0,h,MISS Antetokounmpo 17' Jump Shot,Missed Shot,Jump Shot,1,0
32,32,PT07M33.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
33,33,PT07M18.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-234,58,24,Made,1,6,17,23,v,Dunleavy 24' 3PT Jump Shot (8 PTS) (Rose 5 AST),Made Shot,Jump Shot,1,0
