actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:35 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Jump Ball Mozgov vs. Horford: Tip to Carroll,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612737,ATL,201952,Teague,J. Teague,-5,6,1,Made,1,0,2,2,v,Teague 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
4,3,PT11M22.00S,1,1610612739,CLE,202681,Irving,K. Irving,-19,78,8,Made,1,2,2,4,h,Irving 8' Floating Jump Shot (2 PTS) (James 1 AST),Made Shot,Floating Jump shot,1,0
5,4,PT11M10.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,Carroll Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,4,PT11M10.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Mozgov STEAL (1 STL),,,1,0
7,5,PT11M05.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,7,0,1,Made,1,4,2,6,h,Mozgov 1' Layup (2 PTS) (James 2 AST),Made Shot,Layup Shot,1,0
8,6,PT10M46.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,-100,28,10,Made,1,4,4,8,v,Bazemore 10' Fadeaway Jumper (2 PTS) (Millsap 1 AST),Made Shot,Fadeaway Jump Shot,1,0
9,7,PT10M19.00S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,-100,173,20,Missed,1,0,0,0,h,MISS Shumpert 20' Jump Shot,Missed Shot,Jump Shot,1,0
10,8,PT10M18.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,9,PT10M07.00S,1,1610612737,ATL,201143,Horford,A. Horford,-122,156,20,Missed,1,0,0,0,v,MISS Horford 20' Jump Shot,Missed Shot,Jump Shot,1,0
12,10,PT10M06.00S,1,1610612739,CLE,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Mozgov REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT09M48.00S,1,1610612739,CLE,202681,Irving,K. Irving,-153,201,25,Made,1,7,4,11,h,Irving 25' 3PT Jump Shot (5 PTS) (Mozgov 1 AST),Made Shot,Jump Shot,1,0
14,13,PT09M34.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
15,13,PT09M34.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James STEAL (1 STL),,,1,0
16,14,PT09M29.00S,1,1610612739,CLE,2544,James,L. James,0,4,0,Made,1,9,4,13,h,James  Running Dunk (2 PTS) (Shumpert 1 AST),Made Shot,Running Dunk Shot,1,0
17,15,PT09M29.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
18,19,PT09M10.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,-35,160,16,Missed,1,0,0,0,v,MISS Carroll 16' Jump Shot,Missed Shot,Jump Shot,1,0
19,20,PT09M09.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,21,PT08M55.00S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,230,52,24,Made,1,12,4,16,h,Shumpert 24' 3PT Jump Shot (3 PTS) (James 3 AST),Made Shot,Jump Shot,1,0
21,22,PT08M45.00S,1,1610612737,ATL,201952,Teague,J. Teague,40,48,6,Made,1,12,6,18,v,Teague 6' Floating Jump Shot (4 PTS) (Horford 1 AST),Made Shot,Floating Jump shot,1,0
22,23,PT08M28.00S,1,1610612739,CLE,202681,Irving,K. Irving,-35,101,11,Missed,1,0,0,0,h,MISS Irving 11' Jump Shot,Missed Shot,Jump Shot,1,0
23,23,PT08M28.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague BLOCK (1 BLK),,,1,0
24,24,PT08M26.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,0,0,0,h,Irving REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
25,25,PT08M23.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,-87,14,9,Made,1,14,6,20,h,Thompson 9' Jump Shot (2 PTS) (Irving 1 AST),Made Shot,Jump Shot,1,0
