actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Dalembert: Tip to Leonard,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-65,33,7,Missed,1,0,0,0,h,MISS Leonard 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
4,3,PT11M37.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-26,178,18,Made,1,0,2,2,v,Nowitzki 18' Jump Shot (2 PTS) (Calderon 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M05.00S,1,1610612759,SAS,2225,Parker,T. Parker,23,138,14,Missed,1,0,0,0,h,MISS Parker 14' Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT11M03.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,6,PT11M03.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,24,4,2,Made,1,2,2,4,h,Duncan 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
9,8,PT10M44.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,69,179,19,Missed,1,0,0,0,v,MISS Ellis 19' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M43.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M36.00S,1,1610612759,SAS,201980,Green,D. Green,174,186,25,Made,1,5,2,7,h,Green 25' 3PT Jump Shot (3 PTS) (Leonard 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M23.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,88,170,19,Missed,1,0,0,0,v,MISS Calderon 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M22.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M11.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,138,168,22,Made,1,7,2,9,h,Leonard 22' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,14,PT09M48.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,143,201,25,Made,1,7,5,12,v,Ellis 25' 3PT Jump Shot (3 PTS) (Marion 1 AST),Made Shot,Jump Shot,0,0
16,15,PT09M40.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,v,Ellis P.FOUL (P1.T1),Foul,Personal,0,0
17,16,PT09M31.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,78,0,8,Missed,1,0,0,0,h,MISS Leonard 8' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M30.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,18,PT09M27.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,v,Ellis Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,0,0
20,19,PT09M16.00S,1,1610612759,SAS,2225,Parker,T. Parker,12,4,1,Made,1,9,5,14,h,Parker 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
21,20,PT08M54.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,146,1,15,Missed,1,0,0,0,v,MISS Nowitzki 15' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT08M52.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,22,PT08M33.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert S.FOUL (P1.T2),Foul,Shooting,0,0
24,23,PT08M33.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,10,5,15,h,Splitter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
25,25,PT08M33.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,MISS Splitter Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
26,27,PT08M32.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,v,Calderon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,28,PT08M16.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,-139,206,25,Missed,1,0,0,0,v,MISS Ellis 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,29,PT08M15.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
29,30,PT08M09.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,v,Calderon S.FOUL (P1.T3),Foul,Shooting,0,0
30,31,PT08M09.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,11,5,16,h,Parker Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
31,33,PT08M09.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,12,5,17,h,Parker Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
