actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Dalembert: Tip to Parker,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-182,164,24,Missed,1,0,0,0,h,MISS Leonard 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,114,160,20,Missed,1,0,0,0,v,MISS Ellis 20' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M24.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
7,6,PT11M03.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-125,26,13,Missed,1,0,0,0,h,MISS Duncan 13' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,0,0
8,7,PT11M02.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M51.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-142,88,17,Missed,1,0,0,0,v,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M50.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M26.00S,1,1610612759,SAS,2225,Parker,T. Parker,-16,1,2,Made,1,2,0,2,h,Parker 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
12,11,PT10M15.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,-7,119,12,Missed,1,0,0,0,v,MISS Calderon 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
13,12,PT10M13.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
14,13,PT09M56.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,28,-2,3,Missed,1,0,0,0,h,MISS Duncan 3' Layup,Missed Shot,Layup Shot,0,0
15,14,PT09M55.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
16,15,PT09M43.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,-2,-13,1,Made,1,2,2,4,v,Ellis 1' Driving Layup (2 PTS) (Calderon 1 AST),Made Shot,Driving Layup Shot,0,0
17,16,PT09M36.00S,1,1610612759,SAS,2225,Parker,T. Parker,184,67,20,Missed,1,0,0,0,h,MISS Parker 20' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M35.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,18,PT09M26.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker P.FOUL (P1.T1),Foul,Personal,0,0
20,19,PT09M15.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,v,Ellis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
21,19,PT09M15.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter STEAL (1 STL),,,0,0
22,20,PT09M12.00S,1,1610612759,SAS,2225,Parker,T. Parker,-15,-3,2,Made,1,4,2,6,h,Parker 2' Layup (4 PTS) (Splitter 1 AST),Made Shot,Layup Shot,0,0
23,21,PT09M12.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,v,Calderon S.FOUL (P1.T1),Foul,Shooting,0,0
24,22,PT09M12.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,5,2,7,h,Parker Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
25,24,PT08M58.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-147,83,17,Missed,1,0,0,0,v,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT08M57.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,26,PT08M45.00S,1,1610612759,SAS,2225,Parker,T. Parker,1,0,0,Made,1,7,2,9,h,Parker  Driving Layup (7 PTS),Made Shot,Driving Layup Shot,0,0
28,27,PT08M35.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,72,187,20,Missed,1,0,0,0,v,MISS Calderon 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
29,28,PT08M34.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,29,PT08M15.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-2,67,7,Missed,1,0,0,0,h,MISS Leonard 7' Jump Shot,Missed Shot,Jump Shot,0,0
31,30,PT08M13.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,31,PT08M03.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,-79,170,19,Missed,1,0,0,0,v,MISS Calderon 19' Jump Shot,Missed Shot,Jump Shot,0,0
33,32,PT08M02.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
34,33,PT07M41.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,v,Ellis Personal Block Foul (P1.T2),Foul,Personal Block,0,0
35,34,PT07M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,94,151,18,Missed,1,0,0,0,h,MISS Duncan 18' Jump Shot,Missed Shot,Jump Shot,0,0
36,35,PT07M26.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
37,36,PT07M15.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,198,145,25,Missed,1,0,0,0,v,MISS Calderon 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
38,37,PT07M14.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
39,38,PT06M56.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-2,64,6,Missed,1,0,0,0,h,MISS Leonard 6' Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT06M56.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert BLOCK (1 BLK),,,0,0
41,40,PT06M54.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
42,39,PT06M54.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-8,11,1,Made,1,9,2,11,h,Leonard 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
43,41,PT06M51.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
44,43,PT06M51.00S,1,1610612742,DAL,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,v,SUB: Harris FOR Calderon,Substitution,,0,0
45,44,PT06M36.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,132,19,13,Made,1,9,4,13,v,Nowitzki 13' Jump Shot (2 PTS) (Marion 1 AST),Made Shot,Jump Shot,0,0
46,45,PT06M27.00S,1,1610612759,SAS,201980,Green,D. Green,-209,148,26,Missed,1,0,0,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
47,46,PT06M26.00S,1,1610612742,DAL,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,v,Dalembert REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
48,47,PT06M14.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter S.FOUL (P1.T2),Foul,Shooting,0,0
49,48,PT06M14.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,9,5,14,v,Nowitzki Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
