actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Jump Ball Hibbert vs. Millsap: Tip to,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,135,241,28,Missed,1,0,0,0,v,MISS Carroll 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M24.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
6,4,PT11M24.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague STEAL (1 STL),,,0,0
7,5,PT11M21.00S,1,1610612737,ATL,201952,Teague,J. Teague,12,7,1,Made,1,0,2,2,v,Teague 1' Dunk (2 PTS),Made Shot,Dunk Shot,0,0
8,6,PT10M58.00S,1,1610612754,IND,201588,Hill,G. Hill,190,184,26,Missed,1,0,0,0,h,MISS G. Hill 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M58.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,Carroll REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M44.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,185,197,27,Missed,1,0,0,0,v,MISS Millsap 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M43.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,10,PT10M36.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,0,0,0,h,Stephenson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
13,10,PT10M36.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague STEAL (2 STL),,,0,0
14,11,PT10M22.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,13,7,1,Made,1,0,4,4,v,Carroll 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
15,12,PT10M03.00S,1,1610612754,IND,202331,George,P. George,-157,-8,16,Missed,1,0,0,0,h,MISS George 16' Jump Shot,Missed Shot,Jump Shot,0,0
16,12,PT10M03.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap BLOCK (1 BLK),,,0,0
17,13,PT10M03.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Rebound,Rebound,Unknown,0,0
18,14,PT09M57.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,-188,60,20,Missed,1,0,0,0,h,MISS Stephenson 20' Jump Shot,Missed Shot,Jump Shot,0,0
19,15,PT09M56.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,16,PT09M35.00S,1,1610612737,ATL,203544,Antic,P. Antic,122,250,28,Missed,1,0,0,0,v,MISS Antic 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
21,17,PT09M34.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,18,PT09M14.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,h,West Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
23,18,PT09M14.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap STEAL (1 STL),,,0,0
24,19,PT09M11.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,21,7,2,Missed,1,0,0,0,v,MISS Millsap 2' Layup,Missed Shot,Layup Shot,0,0
25,20,PT09M10.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
