actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:49 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Jump Ball Lee vs. Jordan: Tip to Paul,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,39,74,8,Missed,1,0,0,0,v,MISS Griffin 8' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612746,LAC,200755,Redick,J. Redick,0,0,0,,0,0,0,0,v,Redick REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,5,PT11M35.00S,1,1610612746,LAC,200755,Redick,J. Redick,160,131,21,Made,1,0,2,2,v,Redick 21' Pullup Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Pullup Jump shot,0,0
6,8,PT11M09.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-98,113,15,Missed,1,0,0,0,h,MISS Thompson 15' Jump Shot,Missed Shot,Jump Shot,0,0
7,9,PT11M08.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,10,PT11M06.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-232,12,0,Missed,1,0,0,0,h,MISS Thompson  3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
9,11,PT11M03.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
10,12,PT10M52.00S,1,1610612744,GSW,203110,Green,D. Green,2,9,1,Made,1,2,2,4,h,Green 1' Reverse Layup (2 PTS) (Curry 1 AST),Made Shot,Reverse Layup Shot,0,0
11,13,PT10M29.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,155,213,26,Made,1,2,5,7,v,Barnes 26' 3PT Pullup Jump Shot (3 PTS) (Paul 2 AST),Made Shot,Pullup Jump shot,0,0
12,14,PT10M05.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,0,0
13,15,PT09M56.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala S.FOUL (P1.T1),Foul,Shooting,0,0
14,16,PT09M56.00S,1,1610612746,LAC,200755,Redick,J. Redick,0,0,0,,0,2,6,8,v,Redick Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
15,18,PT09M56.00S,1,1610612746,LAC,200755,Redick,J. Redick,0,0,0,,0,2,7,9,v,Redick Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
16,20,PT09M43.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul P.FOUL (P1.T1),Foul,Personal,0,0
17,21,PT09M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,56,249,26,Missed,1,0,0,0,h,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
18,22,PT09M39.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,23,PT09M33.00S,1,1610612746,LAC,101108,Paul,C. Paul,-149,209,26,Made,1,2,10,12,v,Paul 26' 3PT Pullup Jump Shot (3 PTS) (Griffin 1 AST),Made Shot,Pullup Jump shot,0,0
20,24,PT09M24.00S,1,1610612744,GSW,201939,Curry,S. Curry,12,19,2,Missed,1,0,0,0,h,MISS Curry 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
21,24,PT09M24.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan BLOCK (1 BLK),,,0,0
22,25,PT09M23.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
23,26,PT09M19.00S,1,1610612744,GSW,201939,Curry,S. Curry,162,200,26,Made,1,5,10,15,h,Curry 26' 3PT Pullup Jump Shot (3 PTS) (Lee 1 AST),Made Shot,Pullup Jump shot,0,0
24,27,PT09M02.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,230,9,0,Missed,1,0,0,0,v,MISS Barnes  3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,28,PT09M01.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,29,PT08M52.00S,1,1610612746,LAC,101108,Paul,C. Paul,31,94,10,Missed,1,0,0,0,v,MISS Paul 10' Jump Shot,Missed Shot,Jump Shot,0,0
27,30,PT08M51.00S,1,1610612744,GSW,101135,Lee,D. Lee,0,0,0,,0,0,0,0,h,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,31,PT08M42.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
