actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Jump Ball Millsap vs. Hibbert: Tip to West,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,v,George Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M24.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,v,George S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M24.00S,1,0,,3,Long,G. Long,0,0,0,,0,0,0,0,,Overturn Ruling,Instant Replay,Overturn Ruling,0,0
6,5,PT11M24.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,1,0,1,h,Korver Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,0,0
7,7,PT11M24.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,2,0,2,h,Korver Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,0,0
8,9,PT11M24.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,3,0,3,h,Korver Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,0,0
9,12,PT11M07.00S,1,1610612754,IND,202331,George,P. George,-41,184,19,Missed,1,0,0,0,v,MISS George 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
10,13,PT11M06.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
11,14,PT10M57.00S,1,1610612737,ATL,2594,Korver,K. Korver,40,244,25,Missed,1,0,0,0,h,MISS Korver 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,15,PT10M55.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,16,PT10M43.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,h,Carroll P.FOUL (P1.T1),Foul,Personal,0,0
14,17,PT10M36.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,-57,244,25,Missed,1,0,0,0,v,MISS Stephenson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,18,PT10M35.00S,1,1610612737,ATL,203544,Antic,P. Antic,0,0,0,,0,0,0,0,h,Antic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,19,PT10M26.00S,1,1610612737,ATL,201952,Teague,J. Teague,-103,222,24,Missed,1,0,0,0,h,MISS Teague 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,20,PT10M25.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
