actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:40 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Garnett: Tip to Pierce,Jump Ball,,0,0
3,3,PT11M44.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,9,82,8,Made,1,0,2,2,v,Johnson 8' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,0,0
4,4,PT11M26.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,Johnson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
5,4,PT11M26.00S,1,1610612751,BKN,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce STEAL (1 STL),,,0,0
6,5,PT11M10.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,0,47,5,Missed,1,0,0,0,v,MISS Johnson 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
7,6,PT11M10.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT11M08.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,8,PT10M57.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,12,36,4,Missed,1,0,0,0,h,MISS DeRozan 4' Driving Bank Shot,Missed Shot,Driving Bank shot,0,0
10,9,PT10M56.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,0,0,0,h,DeRozan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT10M44.00S,1,1610612761,TOR,203082,Ross,T. Ross,209,156,26,Missed,1,0,0,0,h,MISS Ross 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M44.00S,1,0,,1610612761,,,0,0,0,,0,0,0,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
