actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Bosh: Tip to Chalmers,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-117,96,15,Made,1,0,2,2,v,Bosh 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,0,0
4,3,PT11M19.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M19.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,1,2,3,h,Splitter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
6,6,PT11M19.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,2,2,4,h,Splitter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
7,8,PT11M02.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-235,0,24,Made,1,2,5,7,v,Bosh 24' 3PT Jump Shot (5 PTS) (Chalmers 1 AST),Made Shot,Jump Shot,0,0
8,9,PT10M51.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
9,9,PT10M51.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade STEAL (1 STL),,,0,0
10,10,PT10M46.00S,1,1610612748,MIA,2544,James,L. James,0,19,2,Made,1,2,7,9,v,James 2' Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
11,11,PT10M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
12,11,PT10M34.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers STEAL (1 STL),,,0,0
13,12,PT10M28.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,12,PT10M28.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green STEAL (1 STL),,,0,0
15,13,PT10M17.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-4,4,1,Made,1,4,7,11,h,Duncan 1' Reverse Layup (2 PTS) (Parker 1 AST),Made Shot,Reverse Layup Shot,0,0
16,14,PT09M58.00S,1,1610612748,MIA,2548,Wade,D. Wade,-141,30,14,Missed,1,0,0,0,v,MISS Wade 14' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT09M57.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M51.00S,1,1610612759,SAS,2225,Parker,T. Parker,2,-5,1,Made,1,6,7,13,h,Parker 1' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
19,17,PT09M34.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,7,4,1,Missed,1,0,0,0,v,MISS Chalmers 1' Layup,Missed Shot,Layup Shot,0,0
20,18,PT09M33.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,20,PT09M22.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard OFF.Foul (P1),Foul,Offensive,0,0
22,21,PT09M22.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard Foul Turnover (P2.T3),Turnover,Foul,0,0
