actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:40 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-95,166,19,Made,1,2,0,2,h,Aldridge 19' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M34.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,16,15,2,Made,1,2,2,4,v,Clarke 2' Alley Oop Layup (2 PTS) (Morant 1 AST),Made Shot,Alley Oop Layup shot,1,0
5,11,PT11M22.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-145,205,25,Made,1,5,2,7,h,Murray 25' 3PT Jump Shot (3 PTS) (Walker IV 1 AST),Made Shot,Jump Shot,1,0
6,13,PT11M08.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,-231,0,0,Made,1,5,5,10,v,Clarke 3PT Jump Shot (5 PTS) (Morant 2 AST),Made Shot,Jump Shot,1,0
7,15,PT10M49.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-70,252,26,Missed,1,,,0,h,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,16,PT10M46.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,17,PT10M42.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-14,262,26,Made,1,5,8,13,v,Anderson 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
10,18,PT10M40.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
11,19,PT10M21.00S,1,1610612759,SAS,1629022,Walker IV,L. Walker IV,-25,263,26,Made,1,8,8,16,h,Walker IV 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,0
12,21,PT10M03.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-92,239,26,Made,1,8,11,19,v,Morant 26' 3PT Jump Shot (3 PTS) (Brooks 1 AST),Made Shot,Jump Shot,1,0
13,23,PT09M50.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0
14,25,PT09M42.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-58,258,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,26,PT09M39.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,27,PT09M28.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0
17,29,PT09M28.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,MISS Anderson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
18,30,PT09M28.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0
19,31,PT09M28.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,8,12,20,v,Anderson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
20,32,PT09M05.00S,1,1610612759,SAS,1627749,Murray,D. Murray,71,43,8,Missed,1,,,0,h,MISS Murray 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
21,33,PT09M04.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0
22,34,PT09M04.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
23,35,PT08M52.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,-43,73,8,Missed,1,,,0,v,MISS Clarke 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
24,36,PT08M49.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,38,PT08M38.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-26,167,17,Missed,1,,,0,h,MISS Aldridge 17' Jump Shot,Missed Shot,Jump Shot,1,0
26,39,PT08M35.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,40,PT08M28.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,-40,21,5,Missed,1,,,0,v,MISS Clarke 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
28,40,PT08M28.00S,1,1610612759,SAS,1629022,Walker IV,L. Walker IV,0,0,0,,0,,,0,h,Walker IV BLOCK (1 BLK),,,1,0
29,41,PT08M25.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,42,PT08M14.00S,1,1610612759,SAS,1629022,Walker IV,L. Walker IV,-232,11,0,Missed,1,,,0,h,MISS Walker IV 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,43,PT08M11.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,44,PT08M04.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,21,138,14,Made,1,8,14,22,v,Anderson 14' Floating Jump Shot (6 PTS) (Morant 3 AST),Made Shot,Floating Jump shot,1,0
33,46,PT07M43.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson S.FOUL (P2.T2) (J.Van Duyne),Foul,Shooting,1,0
34,48,PT07M43.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
35,49,PT07M43.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
36,50,PT07M43.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,SUB: Melton FOR Anderson,Substitution,,0,0
37,52,PT07M43.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,9,14,23,h,Johnson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
38,53,PT07M32.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,-14,71,7,Made,1,9,16,25,v,Tillman 7' Cutting Layup Shot (2 PTS) (Morant 4 AST),Made Shot,Cutting Layup Shot,1,0
