actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612760,OKC,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Cauley-Stein: Tip to Kleber,Jump Ball,,1,0
3,7,PT11M36.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-147,2,15,Missed,1,,,0,v,MISS Finney-Smith 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
4,8,PT11M31.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,h,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M23.00S,1,1610612760,OKC,1630177,Maledon,T. Maledon,226,11,0,Made,1,3,0,3,h,Maledon 3PT Jump Shot (3 PTS) (Pokusevski 1 AST),Made Shot,Jump Shot,1,0
6,11,PT11M05.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,227,6,0,Made,1,3,3,6,v,Brunson 3PT Jump Shot (3 PTS) (Richardson 1 AST),Made Shot,Jump Shot,1,0
7,13,PT10M44.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,9,22,2,Missed,1,,,0,h,MISS Gilgeous-Alexander 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
8,13,PT10M44.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith BLOCK (1 BLK),,,1,0
9,15,PT10M44.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,0,0
10,17,PT10M39.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,132,215,25,Missed,1,,,0,h,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
11,17,PT10M39.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson BLOCK (1 BLK),,,1,0
12,18,PT10M37.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M32.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,187,175,26,Missed,1,,,0,v,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,20,PT10M29.00S,1,1610612760,OKC,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M20.00S,1,1610612760,OKC,201143,Horford,A. Horford,65,4,7,Missed,1,,,0,h,MISS Horford 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
16,22,PT10M17.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,h,Pokusevski REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
17,23,PT10M17.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,Missed,1,,,0,h,MISS Pokusevski Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,0
18,24,PT10M15.00S,1,1610612742,DAL,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,25,PT10M04.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-221,132,26,Made,1,3,6,9,v,Finney-Smith 26' 3PT Jump Shot (3 PTS) (Kleber 1 AST),Made Shot,Jump Shot,1,0
20,27,PT09M47.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,73,0,7,Made,1,5,6,11,h,Gilgeous-Alexander 7' Pullup Jump Shot (2 PTS) (Horford 1 AST),Made Shot,Pullup Jump shot,1,0
21,28,PT09M33.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0
22,30,PT09M33.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,5,7,12,v,Brunson Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
23,31,PT09M33.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,MISS Brunson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
24,32,PT09M32.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,h,Pokusevski REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
