actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Wiseman: Tip to Curry,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,74,244,25,Missed,1,,,0,v,MISS Paschall 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M37.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M24.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,-11,26,3,Missed,1,,,0,h,MISS DiVincenzo 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,0
6,9,PT11M24.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,v,Wiseman BLOCK (1 BLK),,,1,0
7,11,PT11M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M17.00S,1,1610612744,GSW,201939,Curry,S. Curry,-172,193,26,Missed,1,,,0,v,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,13,PT11M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT11M13.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,0,0,0,,0,,,0,v,Paschall P.FOUL (P1.T1) (M.Ayotte),Foul,Personal,1,0
11,16,PT11M04.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,14,19,2,Missed,1,,,0,h,MISS Middleton 2' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
12,17,PT11M02.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT11M00.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,0,0,0,,0,,,0,v,Paschall Traveling Turnover (P1.T1),Turnover,Traveling,1,0
14,19,PT10M46.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-103,235,26,Missed,1,,,0,h,MISS G. Antetokounmpo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,20,PT10M43.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,21,PT10M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0
17,23,PT10M37.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,0,1,1,v,Wiseman Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
18,24,PT10M37.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,0,2,2,v,Wiseman Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
19,25,PT10M25.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,-25,268,27,Made,1,3,2,5,h,DiVincenzo 27' 3PT Jump Bank Shot (3 PTS),Made Shot,Jump Bank Shot,0,0
20,29,PT10M08.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,2,15,2,Made,1,3,4,7,v,Wiggins 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
