actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Porzingis: Tip to Barton,Jump Ball,,1,0
3,7,PT11M36.00S,1,1610612743,DEN,203115,Barton,W. Barton,-131,226,26,Made,1,3,0,3,h,Barton 26' 3PT Jump Shot (3 PTS) (Millsap 1 AST),Made Shot,Jump Shot,1,0
4,639,PT11M23.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,-57,32,7,Missed,1,,,0,v,MISS Richardson 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,0,0
5,640,PT11M21.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,11,PT11M12.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-193,75,21,Missed,1,,,0,h,MISS Porter Jr. 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
7,12,PT11M08.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Unknown,0,0
8,14,PT10M59.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-7,39,4,Made,1,5,0,5,h,Jokic 4' Turnaround Hook Shot (2 PTS) (Barton 1 AST),Made Shot,Turnaround Hook Shot,1,0
9,16,PT10M47.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
10,17,PT10M29.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,14,176,18,Made,1,7,0,7,h,Jokic 18' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
11,18,PT10M15.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-231,45,24,Missed,1,,,0,v,MISS Doncic 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
12,19,PT10M12.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,20,PT10M08.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-16,15,2,Made,1,9,0,9,h,Porter Jr. 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
14,21,PT10M08.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0
15,23,PT10M08.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
16,24,PT10M08.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,10,0,10,h,Porter Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
17,25,PT09M46.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
18,25,PT09M46.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap STEAL (1 STL),,,1,0
19,27,PT09M42.00S,1,1610612743,DEN,203115,Barton,W. Barton,100,226,25,Missed,1,,,0,h,MISS Barton 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
20,28,PT09M38.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,29,PT09M33.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,19,27,3,Made,1,10,2,12,v,Finney-Smith 3' Cutting Layup Shot (2 PTS) (Doncic 1 AST),Made Shot,Cutting Layup Shot,1,0
22,31,PT09M33.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0
23,33,PT09M33.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,10,3,13,v,Finney-Smith Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
24,34,PT09M14.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,11,60,6,Missed,1,,,0,h,MISS Jokic 6' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
25,35,PT09M13.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,36,PT09M05.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,40,62,7,Made,1,10,5,15,v,Doncic 7' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
27,37,PT08M39.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
