actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Towns: Tip to McDaniels,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,24,179,18,Made,1,0,2,2,v,Edwards 18' Pullup Jump Shot (2 PTS) (Beasley 1 AST),Made Shot,Pullup Jump shot,1,0
4,9,PT11M36.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley P.FOUL (P1.T1) (B.Schwab),Foul,Personal,1,0
5,11,PT11M24.00S,1,1610612751,BKN,201935,Harden,J. Harden,4,12,1,Made,1,2,2,4,h,Harden 1' Driving Finger Roll Layup (2 PTS) (Harris 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
6,13,PT11M13.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,-162,188,25,Missed,1,,,0,v,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,14,PT11M11.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,46,PT11M10.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-7,28,3,Missed,1,,,0,v,MISS McDaniels 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
9,47,PT11M09.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
10,15,PT11M08.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,Missed,1,,,0,v,MISS McDaniels Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
11,16,PT11M07.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
12,17,PT11M07.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,Made,1,2,4,6,v,Towns Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
13,18,PT10M52.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,1,0,Made,1,4,4,8,h,Jordan Alley Oop Dunk (2 PTS) (Harden 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
14,20,PT10M33.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,20,PT10M33.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving STEAL (1 STL),,,1,0
16,22,PT10M29.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,-19,6,2,Made,1,6,4,10,h,Jordan 2' Running Dunk (4 PTS) (Irving 1 AST),Made Shot,Running Dunk Shot,1,0
17,24,PT10M20.00S,1,1610612750,MIN,1626157,Towns,K. Towns,61,242,25,Made,1,6,7,13,v,Towns 25' 3PT Jump Shot (5 PTS) (Rubio 1 AST),Made Shot,Jump Shot,1,0
18,26,PT10M05.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,1,0,Made,1,8,7,15,h,Jordan Alley Oop Dunk (6 PTS) (Harden 2 AST),Made Shot,Alley Oop Dunk Shot,1,0
19,28,PT09M51.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-173,179,25,Made,1,8,10,18,v,Towns 25' 3PT Jump Shot (8 PTS) (Rubio 2 AST),Made Shot,Jump Shot,1,0
20,31,PT09M38.00S,1,1610612751,BKN,203925,Harris,J. Harris,220,100,24,Made,1,11,10,21,h,Harris 24' 3PT Jump Shot (3 PTS) (Irving 2 AST),Made Shot,Jump Shot,1,0
21,33,PT09M22.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,58,255,26,Missed,1,,,0,v,MISS Edwards 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,34,PT09M18.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,35,PT09M10.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards P.FOUL (P1.T2) (D.Guthrie),Foul,Personal,1,0
24,37,PT08M54.00S,1,1610612751,BKN,201935,Harden,J. Harden,-110,54,12,Missed,1,,,0,h,MISS Harden 12' Jump Shot,Missed Shot,Jump Shot,1,0
25,37,PT08M54.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns BLOCK (1 BLK),,,1,0
26,39,PT08M50.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
27,40,PT08M49.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
28,41,PT08M35.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,-1,-3,0,Made,1,13,10,23,h,Jordan Cutting Dunk Shot (8 PTS) (Brown 1 AST),Made Shot,Cutting Dunk Shot,1,0
29,43,PT08M35.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels Violation:Defensive Goaltending (N.Buchert),Violation,Defensive Goaltending,1,0
30,44,PT08M19.00S,1,1610612750,MIN,1626157,Towns,K. Towns,116,101,15,Missed,1,,,0,v,MISS Towns 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
31,45,PT08M14.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,48,PT08M03.00S,1,1610612751,BKN,201935,Harden,J. Harden,-22,64,7,Missed,1,,,0,h,MISS Harden 7' Driving Layup,Missed Shot,Driving Layup Shot,1,0
33,48,PT08M03.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels BLOCK (1 BLK),,,1,0
34,50,PT08M03.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
35,51,PT07M59.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,-2,17,2,Missed,1,,,0,v,MISS Rubio 2' Running Layup,Missed Shot,Running Layup Shot,1,0
36,51,PT07M59.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving BLOCK (1 BLK),,,1,0
37,53,PT07M59.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Unknown,0,0
38,55,PT07M43.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
39,55,PT07M43.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0
40,57,PT07M39.00S,1,1610612751,BKN,202681,Irving,K. Irving,-13,2,1,Made,1,15,10,25,h,Irving 1' Running Finger Roll Layup (2 PTS) (Harden 3 AST),Made Shot,Running Finger Roll Layup Shot,1,0
41,59,PT07M17.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,-167,193,26,Made,1,15,13,28,v,Beasley 26' 3PT Jump Shot (3 PTS) (Rubio 3 AST),Made Shot,Jump Shot,1,0
42,61,PT07M00.00S,1,1610612751,BKN,1628971,Brown,B. Brown,-20,46,5,Made,1,17,13,30,h,Brown 5' Floating Jump Shot (2 PTS) (Harden 4 AST),Made Shot,Floating Jump shot,1,0
43,63,PT06M49.00S,1,1610612750,MIN,201937,Rubio,R. Rubio,-37,29,5,Made,1,17,15,32,v,Rubio 5' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
44,64,PT06M42.00S,1,1610612751,BKN,202681,Irving,K. Irving,68,173,19,Made,1,19,15,34,h,Irving 19' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
45,65,PT06M22.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jordan S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0
46,67,PT06M22.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
47,68,PT06M22.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,SUB: Griffin FOR Jordan,Substitution,,0,0
48,69,PT06M22.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,SUB: Luwawu-Cabarrot FOR Harris,Substitution,,0,0
49,72,PT06M22.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,19,16,35,v,Edwards Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
50,73,PT06M22.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,MISS Edwards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
51,74,PT06M19.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
