actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Gobert: Tip to Schroder,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612747,LAL,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris OFF.Foul (P1) (E.Malloy),Foul,Offensive,1,0
4,9,PT11M46.00S,1,1610612747,LAL,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
5,10,PT11M30.00S,1,1610612747,LAL,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris P.FOUL (P2.T1) (G.Petraitis),Foul,Personal,1,0
6,12,PT11M22.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,222,126,26,Made,1,0,3,3,v,O'Neale 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,0
7,14,PT11M06.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,h,Schroder Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
8,14,PT11M06.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert STEAL (1 STL),,,1,0
9,16,PT11M02.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,-6,7,1,Made,1,0,5,5,v,O'Neale 1' Running Reverse Layup (5 PTS) (Bogdanovic 1 AST),Made Shot,Running Reverse Layup Shot,1,0
10,18,PT10M49.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,-3,17,2,Missed,1,,,0,h,MISS Drummond 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,19,PT10M48.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,20,PT10M32.00S,1,1610612762,UTA,201144,Conley,M. Conley,-89,235,25,Made,1,0,8,8,v,Conley 25' 3PT Pullup Jump Shot (3 PTS) (Gobert 1 AST),Made Shot,Pullup Jump shot,1,0
13,22,PT10M06.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,33,38,5,Made,1,2,8,10,h,Drummond 5' Hook Shot (2 PTS) (Kuzma 1 AST),Made Shot,Hook Shot,1,0
14,24,PT09M47.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,21,21,3,Missed,1,,,0,v,MISS Gobert 3' Hook Bank Shot,Missed Shot,Hook Bank Shot,1,0
15,25,PT09M44.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,26,PT09M37.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,45,106,12,Missed,1,,,0,h,MISS Schroder 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,27,PT09M34.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,28,PT09M11.00S,1,1610612762,UTA,201144,Conley,M. Conley,-19,67,7,Missed,1,,,0,v,MISS Conley 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
19,29,PT09M09.00S,1,1610612747,LAL,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,30,PT09M02.00S,1,1610612747,LAL,202693,Morris,M. Morris,139,210,25,Missed,1,,,0,h,MISS Morris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,31,PT08M59.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,32,PT08M41.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-23,277,28,Missed,1,,,0,v,MISS Ingles 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
23,33,PT08M38.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,34,PT08M25.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-231,13,0,Made,1,5,8,13,h,Caldwell-Pope 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,0
25,36,PT07M58.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-6,20,2,Made,1,5,10,15,v,Gobert 2' Cutting Dunk Shot (2 PTS) (Ingles 1 AST),Made Shot,Cutting Dunk Shot,1,0
26,38,PT07M35.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Offensive Charge Foul (P1.T2) (E.Malloy),Foul,Offensive Charge,1,0
27,40,PT07M35.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0
28,41,PT07M25.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,-122,238,27,Made,1,5,13,18,v,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Conley 2 AST),Made Shot,Jump Shot,1,0
29,43,PT07M24.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
30,44,PT07M04.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-116,179,21,Missed,1,,,0,h,MISS Caldwell-Pope 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,45,PT07M01.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
32,46,PT06M50.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,-37,263,27,Made,1,8,13,21,h,Schroder 27' 3PT Jump Shot (3 PTS) (Drummond 1 AST),Made Shot,Jump Shot,1,0
33,48,PT06M28.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,-13,13,2,Made,1,8,15,23,v,O'Neale 2' Driving Layup (7 PTS) (Conley 3 AST),Made Shot,Driving Layup Shot,1,0
34,50,PT06M17.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0
35,50,PT06M17.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley STEAL (1 STL),,,1,0
