actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Thompson: Tip to Smart,Jump Ball,,1,0
3,7,PT11M52.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0
4,9,PT11M39.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-1,21,2,Made,1,0,2,2,v,Brown 2' Driving Layup (2 PTS) (Walker 1 AST),Made Shot,Driving Layup Shot,1,0
5,11,PT11M12.00S,1,1610612747,LAL,202083,Matthews,W. Matthews,92,-8,9,Missed,1,,,0,h,MISS Matthews 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
6,12,PT11M11.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,13,PT11M04.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-226,-2,0,Missed,1,,,0,h,MISS Kuzma 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT11M00.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT10M52.00S,1,1610612738,BOS,1627759,Brown,J. Brown,156,207,26,Made,1,0,5,5,v,Brown 26' 3PT Jump Shot (5 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,0
10,17,PT10M43.00S,1,1610612747,LAL,202083,Matthews,W. Matthews,226,30,0,Missed,1,,,0,h,MISS Matthews 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,18,PT10M40.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M33.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-29,117,12,Missed,1,,,0,v,MISS Brown 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,20,PT10M30.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
