actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Jordan: Tip to Osman,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,-70,34,8,Made,1,2,0,2,h,Drummond 8' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
4,8,PT11M22.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving OFF.Foul (P1) (S.Wright),Foul,Offensive,1,0
5,10,PT11M22.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
6,11,PT11M04.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,63,13,6,Missed,1,,,0,h,MISS Nance Jr. 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
7,12,PT11M02.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M57.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
9,13,PT10M57.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond STEAL (1 STL),,,1,0
10,15,PT10M47.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,-8,-5,1,Made,1,4,0,4,h,Drummond 1' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,0
11,16,PT10M26.00S,1,1610612751,BKN,202681,Irving,K. Irving,132,0,13,Made,1,4,2,6,v,Irving 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
12,17,PT10M12.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan P.FOUL (P1.T1) (A.Smith),Foul,Personal,1,0
13,19,PT10M06.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-40,120,13,Missed,1,,,0,h,MISS Osman 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
