actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:40 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Jump Ball Aldridge vs. Baynes: Tip to VanVleet,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,137,222,26,Missed,1,,,0,v,MISS Baynes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M44.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0
5,10,PT11M28.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
6,10,PT11M28.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam STEAL (1 STL),,,1,0
7,12,PT11M28.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray P.FOUL (P1.T1) (C.Washington),Foul,Personal,1,0
8,14,PT11M16.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,-8,8,1,Made,1,0,2,2,v,Baynes 1' Reverse Layup (2 PTS) (Siakam 1 AST),Made Shot,Reverse Layup Shot,1,0
9,16,PT10M58.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,11,2,1,Made,1,2,2,4,h,Johnson 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
10,17,PT10M43.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-95,64,11,Missed,1,,,0,v,MISS Lowry 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
11,18,PT10M40.00S,1,1610612759,SAS,1629022,Walker IV,L. Walker IV,0,0,0,,0,,,0,h,Walker IV REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
