actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:15 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Jump Ball Noel vs. Kornet: Tip to Williams,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612738,BOS,1628400,Ojeleye,S. Ojeleye,-237,-3,24,Missed,1,,,0,v,MISS Ojeleye 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M44.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Noel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M29.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-6,19,2,Missed,1,,,0,h,MISS Barrett 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
6,9,PT11M29.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet BLOCK (1 BLK),,,1,0
7,11,PT11M27.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M22.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,192,160,25,Made,1,0,3,3,v,Pritchard 25' 3PT Pullup Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Pullup Jump shot,1,0
9,14,PT11M01.00S,1,1610612752,NYK,203944,Randle,J. Randle,154,209,26,Made,1,3,3,6,h,Randle 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
10,15,PT10M46.00S,1,1610612738,BOS,1628400,Ojeleye,S. Ojeleye,0,0,0,,0,,,0,v,Ojeleye Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
11,15,PT10M46.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle STEAL (1 STL),,,1,0
12,17,PT10M41.00S,1,1610612752,NYK,203493,Bullock,R. Bullock,160,227,28,Made,1,6,3,9,h,Bullock 28' 3PT Running Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Running Jump Shot,1,0
13,19,PT10M24.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,10,281,28,Missed,1,,,0,v,MISS Kornet 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,20,PT10M22.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
