actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612757,POR,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Jump Ball Kanter vs. Looney: Tip to Green,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,139,157,21,Made,1,0,2,2,v,Wiggins 21' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,8,PT11M26.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,15,22,3,Missed,1,,,0,h,MISS Jones Jr. 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
5,9,PT11M24.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,10,PT11M22.00S,1,1610612757,POR,203496,Covington,R. Covington,-174,189,26,Missed,1,,,0,h,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,11,PT11M17.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M13.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,-9,1,1,Made,1,0,4,4,v,Bazemore 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
9,13,PT10M48.00S,1,1610612757,POR,203496,Covington,R. Covington,124,222,25,Missed,1,,,0,h,MISS Covington 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
10,14,PT10M46.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0
11,16,PT10M30.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,-234,4,0,Missed,1,,,0,v,MISS Bazemore 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,17,PT10M27.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
13,18,PT10M07.00S,1,1610612757,POR,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Kanter Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
14,18,PT10M07.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney STEAL (1 STL),,,1,0
15,20,PT09M59.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-189,106,22,Missed,1,,,0,v,MISS Wiggins 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
16,21,PT09M57.00S,1,1610612757,POR,202683,Freedom,E. Freedom,0,0,0,,0,,,0,h,Kanter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,22,PT09M46.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,-163,215,27,Missed,1,,,0,h,MISS Trent Jr. 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,23,PT09M43.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,24,PT09M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,182,176,25,Made,1,0,7,7,v,Curry 25' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,0
20,26,PT09M11.00S,1,1610612757,POR,203496,Covington,R. Covington,6,122,12,Missed,1,,,0,h,MISS Covington 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
21,27,PT09M10.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,28,PT09M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,-193,151,25,Made,1,0,10,10,v,Curry 25' 3PT Step Back Jump Shot (6 PTS) (Green 2 AST),Made Shot,Step Back Jump shot,1,0
23,30,PT09M03.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
24,31,PT08M39.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-203,-15,20,Missed,1,,,0,h,MISS Lillard 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
25,32,PT08M37.00S,1,1610612757,POR,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
26,33,PT08M37.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0
27,35,PT08M28.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-22,95,10,Missed,1,,,0,h,MISS Lillard 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
28,36,PT08M27.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0
29,38,PT08M24.00S,1,1610612757,POR,202683,Freedom,E. Freedom,171,28,17,Missed,1,,,0,h,MISS Kanter 17' Jump Shot,Missed Shot,Jump Shot,1,0
30,39,PT08M22.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,v,Bazemore REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
31,40,PT08M12.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
32,40,PT08M12.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. STEAL (1 STL),,,1,0
33,42,PT08M03.00S,1,1610612757,POR,1629018,Trent Jr.,G. Trent Jr.,25,95,10,Made,1,2,10,12,h,Trent Jr. 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
34,43,PT07M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,-168,192,26,Made,1,2,13,15,v,Curry 26' 3PT Jump Shot (9 PTS) (Wiggins 1 AST),Made Shot,Jump Shot,1,0
35,45,PT07M34.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
36,45,PT07M34.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0
37,47,PT07M29.00S,1,1610612744,GSW,203110,Green,D. Green,0,-2,0,Made,1,2,15,17,v,Green Cutting Layup Shot (2 PTS) (Bazemore 1 AST),Made Shot,Cutting Layup Shot,1,0
38,49,PT07M14.00S,1,1610612757,POR,203081,Lillard,D. Lillard,122,248,28,Made,1,5,15,20,h,Lillard 28' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
39,50,PT06M59.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,11,5,1,Made,1,5,17,22,v,Bazemore 1' Cutting Layup Shot (4 PTS) (Green 3 AST),Made Shot,Cutting Layup Shot,1,0
40,52,PT06M41.00S,1,1610612757,POR,203496,Covington,R. Covington,147,132,20,Made,1,7,17,24,h,Covington 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
41,53,PT06M27.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
42,53,PT06M27.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington STEAL (1 STL),,,1,0
43,55,PT06M24.00S,1,1610612757,POR,203496,Covington,R. Covington,9,12,2,Made,1,9,17,26,h,Covington 2' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
44,56,PT06M03.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,121,6,12,Missed,1,,,0,v,MISS Wiggins 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
45,57,PT06M01.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
46,58,PT05M59.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
47,59,PT05M59.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,SUB: Wiseman FOR Looney,Substitution,,0,0
48,60,PT05M59.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,SUB: Mulder FOR Wiggins,Substitution,,0,0
49,63,PT05M51.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
50,63,PT05M51.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard STEAL (1 STL),,,1,0
