actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:08 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Ibaka: Tip to James,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612747,LAL,203076,Davis,A. Davis,91,117,15,Missed,1,,,0,h,MISS Davis 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
4,8,PT11M37.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M28.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-10,11,1,Made,1,0,2,2,v,Beverley 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
6,10,PT11M03.00S,1,1610612747,LAL,2544,James,L. James,15,264,26,Missed,1,,,0,h,MISS James 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
7,11,PT11M01.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
8,12,PT10M48.00S,1,1610612746,LAC,201587,Batum,N. Batum,-236,36,24,Made,1,0,5,5,v,Batum 24' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,0
9,14,PT10M35.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-143,216,26,Missed,1,,,0,h,MISS Caldwell-Pope 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,15,PT10M33.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M27.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope P.FOUL (P1.T1) (E.Dalen),Foul,Personal,1,0
12,19,PT10M20.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,19,PT10M20.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope STEAL (1 STL),,,1,0
14,21,PT10M14.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,21,PT10M14.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum STEAL (1 STL),,,1,0
16,23,PT10M08.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,142,218,26,Missed,1,,,0,v,MISS Ibaka 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
17,24,PT10M04.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
