actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Jump Ball Wiseman vs. Holmes: Tip to Fox,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-87,127,15,Missed,1,,,0,v,MISS Fox 15' Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M40.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M25.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,2,36,4,Made,1,2,0,2,h,Wiseman 4' Cutting Layup Shot (2 PTS) (Wiggins 1 AST),Made Shot,Cutting Layup Shot,1,0
6,11,PT11M07.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-81,37,9,Missed,1,,,0,v,MISS Bagley III 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
7,12,PT11M03.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M46.00S,1,1610612744,GSW,203110,Green,D. Green,-6,280,28,Made,1,5,0,5,h,Green 28' 3PT Jump Shot (3 PTS) (Wiggins 2 AST),Made Shot,Jump Shot,1,0
9,15,PT10M31.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III OFF.Foul (P1) (L.Richardson),Foul,Offensive,1,0
10,17,PT10M31.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
11,18,PT10M16.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,109,172,20,Missed,1,,,0,h,MISS Wiggins 20' Jump Shot,Missed Shot,Jump Shot,1,0
12,19,PT10M14.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
13,20,PT10M11.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,230,74,24,Made,1,8,0,8,h,Oubre Jr. 24' 3PT Jump Shot (3 PTS) (Wiseman 1 AST),Made Shot,Jump Shot,1,0
14,22,PT10M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0
15,24,PT10M03.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,8,1,9,v,Fox Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
16,25,PT10M03.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,MISS Fox Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
17,26,PT10M01.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,27,PT09M44.00S,1,1610612744,GSW,201939,Curry,S. Curry,161,217,27,Missed,1,,,0,h,MISS Curry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,28,PT09M40.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
20,29,PT09M39.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,2,37,4,Missed,1,,,0,h,MISS Oubre Jr. 4' Dunk,Missed Shot,Dunk Shot,1,0
21,30,PT09M36.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,31,PT09M34.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,4,0,Made,1,8,3,11,v,Holmes Dunk (2 PTS) (Fox 1 AST),Made Shot,Dunk Shot,1,0
23,33,PT09M25.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,-230,57,24,Missed,1,,,0,h,MISS Oubre Jr. 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
24,34,PT09M19.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,35,PT09M16.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-226,-12,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,36,PT09M11.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,37,PT09M00.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0
28,39,PT08M56.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-1,218,22,Missed,1,,,0,h,MISS Wiggins 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
29,40,PT08M51.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,41,PT08M50.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,-2,45,5,Missed,1,,,0,v,MISS Holmes 5' Layup,Missed Shot,Layup Shot,1,0
31,42,PT08M47.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
32,721,PT08M45.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-16,16,2,Missed,1,,,0,v,MISS Bagley III 2' Layup,Missed Shot,Layup Shot,0,0
33,721,PT08M45.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman BLOCK (1 BLK),,,0,0
34,723,PT08M43.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
35,45,PT08M43.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman S.FOUL (P1.T2) (S.Wright),Foul,Shooting,1,0
36,47,PT08M43.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,8,4,12,v,Bagley III Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
37,48,PT08M43.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,MISS Bagley III Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
38,49,PT08M42.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
39,50,PT08M28.00S,1,1610612744,GSW,201939,Curry,S. Curry,6,33,3,Made,1,10,4,14,h,Curry 3' Cutting Finger Roll Layup Shot (2 PTS) (Green 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,0
40,53,PT08M09.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-228,59,24,Missed,1,,,0,v,MISS Hield 24' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
41,54,PT08M07.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
42,55,PT08M03.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes P.FOUL (P2.T2) (S.Wright),Foul,Personal,1,0
43,57,PT07M47.00S,1,1610612744,GSW,203110,Green,D. Green,-93,267,28,Missed,1,,,0,h,MISS Green 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
44,58,PT07M45.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
45,59,PT07M35.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
46,59,PT07M35.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0
47,61,PT07M32.00S,1,1610612744,GSW,201939,Curry,S. Curry,144,278,31,Missed,1,,,0,h,MISS Curry 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
48,62,PT07M30.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
49,65,PT07M19.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins S.FOUL (P1.T3) (L.Richardson),Foul,Shooting,1,0
50,67,PT07M19.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
51,68,PT07M19.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Normal Rebound,0,0
52,69,PT07M19.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,10,5,15,v,Barnes Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
53,70,PT07M02.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-7,110,11,Made,1,12,5,17,h,Wiggins 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
54,71,PT06M53.00S,1,1610612758,SAC,1628368,Fox,D. Fox,3,16,2,Made,1,12,7,19,v,Fox 2' Running Layup (3 PTS),Made Shot,Running Layup Shot,1,0
55,72,PT06M53.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
56,74,PT06M53.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,SUB: Joseph FOR Holmes,Substitution,,0,0
57,75,PT06M53.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Bjelica FOR Fox,Substitution,,0,0
58,78,PT06M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,193,179,26,Missed,1,,,0,h,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
59,79,PT06M39.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,0,0,0,,0,,,0,v,Bjelica REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
60,80,PT06M30.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,Wiseman P.FOUL (P2.T4) (S.Wright),Foul,Personal,1,0
61,82,PT06M30.00S,1,1610612744,GSW,1630164,Wiseman,J. Wiseman,0,0,0,,0,,,0,h,SUB: Looney FOR Wiseman,Substitution,,0,0
62,84,PT06M24.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
63,84,PT06M24.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. STEAL (1 STL),,,1,0
64,86,PT06M16.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,-12,26,3,Made,1,14,7,21,h,Oubre Jr. 3' Dunk (5 PTS) (Curry 1 AST),Made Shot,Dunk Shot,1,0
65,88,PT06M09.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III Traveling Turnover (P2.T4),Turnover,Traveling,1,0
66,89,PT06M09.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Violation: Delay of game Violation,Violation,Delay Of Game,0,0
67,90,PT05M55.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,5,28,3,Made,1,16,7,23,h,Wiggins 3' Driving Dunk (4 PTS) (Looney 1 AST),Made Shot,Driving Dunk Shot,1,0
68,92,PT05M35.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-169,180,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
69,93,PT05M33.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
70,94,PT05M24.00S,1,1610612744,GSW,201939,Curry,S. Curry,190,174,26,Made,1,19,7,26,h,Curry 26' 3PT Jump Shot (5 PTS) (Looney 2 AST),Made Shot,Jump Shot,1,0
71,96,PT05M23.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
72,97,PT05M23.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,SUB: Bazemore FOR Wiggins,Substitution,,0,0
73,98,PT05M23.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,SUB: Fox FOR Hield,Substitution,,0,0
74,99,PT05M23.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: Robinson III FOR Barnes,Substitution,,0,0
75,103,PT05M22.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,0,0,0,,0,,,0,v,Bjelica Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0
76,105,PT05M09.00S,1,1610612744,GSW,1626172,Looney,K. Looney,5,25,3,Made,1,21,7,28,h,Looney 3' Driving Layup (2 PTS) (Curry 2 AST),Made Shot,Driving Layup Shot,1,0
77,107,PT04M46.00S,1,1610612758,SAC,203922,Robinson III,G. Robinson III,-51,32,6,Missed,1,,,0,v,MISS Robinson III 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
78,107,PT04M46.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. BLOCK (1 BLK),,,1,0
79,109,PT04M46.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0
80,111,PT04M45.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-177,8,18,Missed,1,,,0,v,MISS Bagley III 18' Jump Shot,Missed Shot,Jump Shot,1,0
81,112,PT04M44.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0
82,114,PT04M44.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Turnover: Shot Clock (T#6),Turnover,Shot Clock Turnover,0,0
83,115,PT04M33.00S,1,1610612744,GSW,1626162,Oubre Jr.,K. Oubre Jr.,0,68,7,Missed,1,,,0,h,MISS Oubre Jr. 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
84,116,PT04M31.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,0,0,0,,0,,,0,v,Bjelica REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
85,117,PT04M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,5,17,2,Made,1,21,9,30,v,Fox 2' Layup (5 PTS),Made Shot,Layup Shot,1,0
86,118,PT04M14.00S,1,1610612744,GSW,1626172,Looney,K. Looney,4,58,6,Missed,1,,,0,h,MISS Looney 6' Hook Shot,Missed Shot,Hook Shot,1,0
