actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Jump Ball Cousins vs. Poeltl: Tip to Wall,Jump Ball,,1,0
3,7,PT11M49.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,-129,221,26,Missed,1,,,0,h,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M45.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M33.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-44,122,13,Made,1,0,2,2,v,Johnson 13' Floating Jump Shot (2 PTS) (White 1 AST),Made Shot,Floating Jump shot,1,0
6,11,PT11M15.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,-136,48,14,Made,1,2,2,4,h,Oladipo 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
7,12,PT11M03.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-158,71,17,Made,1,2,4,6,v,DeRozan 17' Jump Shot (2 PTS) (White 2 AST),Made Shot,Jump Shot,1,0
8,14,PT10M49.00S,1,1610612745,HOU,202322,Wall,J. Wall,85,236,25,Missed,1,,,0,h,MISS Wall 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,15,PT10M49.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M41.00S,1,1610612759,SAS,1628401,White,D. White,103,241,26,Missed,1,,,0,v,MISS White 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,17,PT10M38.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,h,Tate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,18,PT10M33.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,-29,45,5,Missed,1,,,0,h,MISS Oladipo 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
13,18,PT10M33.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (1 BLK),,,1,0
14,20,PT10M32.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,h,Oladipo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,21,PT10M31.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,232,18,0,Missed,1,,,0,h,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,22,PT10M27.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,23,PT10M15.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-218,144,26,Made,1,2,7,9,v,DeRozan 26' 3PT Jump Shot (5 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,0
18,24,PT10M01.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,17,260,26,Made,1,5,7,12,h,Cousins 26' 3PT Jump Shot (3 PTS) (Oladipo 1 AST),Made Shot,Jump Shot,1,0
19,26,PT09M41.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,-6,110,11,Missed,1,,,0,v,MISS Poeltl 11' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
20,27,PT09M41.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,28,PT09M30.00S,1,1610612745,HOU,202322,Wall,J. Wall,23,8,2,Made,1,7,7,14,h,Wall 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
22,29,PT09M10.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-44,147,15,Missed,1,,,0,v,MISS Johnson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
23,30,PT09M10.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,h,Tate REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,31,PT09M01.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-130,219,25,Missed,1,,,0,h,MISS Tate 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,32,PT08M58.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,33,PT08M50.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-56,164,17,Made,1,7,9,16,v,Murray 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
27,35,PT08M26.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,56,122,13,Missed,1,,,0,h,MISS Oladipo 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
28,36,PT08M26.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,37,PT08M20.00S,1,1610612759,SAS,1627749,Murray,D. Murray,5,157,16,Made,1,7,11,18,v,Murray 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
30,38,PT07M55.00S,1,1610612745,HOU,202322,Wall,J. Wall,-107,143,18,Missed,1,,,0,h,MISS Wall 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,39,PT07M53.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,40,PT07M46.00S,1,1610612759,SAS,1628401,White,D. White,-198,159,25,Missed,1,,,0,v,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,41,PT07M42.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,h,Oladipo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
34,42,PT07M32.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0
35,44,PT07M32.00S,1,1610612745,HOU,202322,Wall,J. Wall,0,0,0,,0,,,0,h,MISS Wall Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
36,45,PT07M32.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0
37,46,PT07M32.00S,1,1610612745,HOU,202322,Wall,J. Wall,0,0,0,,0,,,0,h,MISS Wall Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
38,47,PT07M32.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0
39,49,PT07M20.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,111,118,16,Made,1,7,13,20,v,DeRozan 16' Jump Shot (7 PTS),Made Shot,Jump Shot,1,0
40,50,PT07M19.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
41,53,PT07M03.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,h,SUB: Gordon FOR Tate,Substitution,,0,0
42,55,PT06M54.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-31,25,4,Missed,1,,,0,h,MISS Gordon 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
43,56,PT06M53.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
44,57,PT06M39.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,221,52,0,Missed,1,,,0,v,MISS DeRozan 3PT Jump Shot,Missed Shot,Jump Shot,1,0
45,58,PT06M36.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
46,59,PT06M25.00S,1,1610612745,HOU,202322,Wall,J. Wall,18,10,2,Missed,1,,,0,h,MISS Wall 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
47,60,PT06M23.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
48,61,PT06M15.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,2,79,8,Missed,1,,,0,v,MISS Poeltl 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
49,62,PT06M13.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
50,63,PT06M07.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,-32,24,4,Missed,1,,,0,h,MISS Cousins 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
51,63,PT06M07.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl BLOCK (1 BLK),,,1,0
52,65,PT06M04.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
53,66,PT06M03.00S,1,1610612759,SAS,1627749,Murray,D. Murray,5,84,8,Made,1,7,15,22,v,Murray 8' Running Jump Shot (6 PTS),Made Shot,Running Jump Shot,1,0
54,67,PT06M03.00S,1,1610612745,HOU,202322,Wall,J. Wall,0,0,0,,0,,,0,h,Wall S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0
55,69,PT06M03.00S,1,1610612745,HOU,202322,Wall,J. Wall,0,0,0,,0,,,0,h,SUB: Nwaba FOR Wall,Substitution,,0,0
56,70,PT06M03.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,SUB: Mills FOR White,Substitution,,0,0
57,73,PT06M03.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,7,16,23,v,Murray Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0
58,74,PT05M53.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,17,9,2,Made,1,9,16,25,h,Oladipo 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
59,75,PT05M42.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-119,142,19,Missed,1,,,0,v,MISS Murray 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
60,76,PT05M42.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
61,79,PT05M41.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,Missed,1,,,0,v,MISS Poeltl Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
62,80,PT05M37.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
63,81,PT05M32.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
64,82,PT05M13.00S,1,1610612759,SAS,201988,Mills,P. Mills,-237,-13,24,Missed,1,,,0,v,MISS Mills 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
65,83,PT05M12.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
66,84,PT05M08.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,5,31,3,Missed,1,,,0,h,MISS Oladipo 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
67,85,PT05M06.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
68,87,PT05M06.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,SUB: Vassell FOR Murray,Substitution,,0,0
69,89,PT04M51.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-112,20,11,Missed,1,,,0,h,MISS Tucker 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
70,90,PT04M50.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:1 Def:4),Rebound,Unknown,1,0
71,91,PT04M43.00S,1,1610612759,SAS,201988,Mills,P. Mills,-231,27,0,Missed,1,,,0,v,MISS Mills 3PT Jump Shot,Missed Shot,Jump Shot,1,0
72,92,PT04M41.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
73,93,PT04M29.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,117,137,18,Missed,1,,,0,h,MISS Oladipo 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
74,94,PT04M26.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
75,95,PT04M16.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,226,6,0,Missed,1,,,0,v,MISS Vassell 3PT Jump Shot,Missed Shot,Jump Shot,1,0
76,96,PT04M14.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
77,97,PT04M05.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,6,248,25,Made,1,12,16,28,h,Cousins 25' 3PT Jump Shot (6 PTS) (Oladipo 2 AST),Made Shot,Jump Shot,1,0
78,99,PT04M03.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
79,100,PT04M03.00S,1,1610612745,HOU,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,SUB: House Jr. FOR Cousins,Substitution,,0,0
80,101,PT04M03.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,SUB: Gay FOR Johnson,Substitution,,0,0
81,104,PT03M46.00S,1,1610612759,SAS,201988,Mills,P. Mills,177,178,25,Made,1,12,19,31,v,Mills 25' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),Made Shot,Jump Shot,1,0
82,106,PT03M34.00S,1,1610612745,HOU,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,h,Oladipo Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
83,107,PT03M20.00S,1,1610612759,SAS,200752,Gay,R. Gay,127,46,14,Missed,1,,,0,v,MISS Gay 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
84,108,PT03M18.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
85,109,PT03M08.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,18,13,2,Made,1,14,19,33,h,Gordon 2' Driving Floating Bank Jump Shot (2 PTS) (Oladipo 3 AST),Made Shot,Driving Floating Bank Jump Shot,1,0
86,111,PT02M57.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,1,0
87,113,PT02M57.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,14,20,34,v,DeRozan Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0
88,114,PT02M57.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,SUB: Eubanks FOR Poeltl,Substitution,,0,0
89,116,PT02M57.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,14,21,35,v,DeRozan Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0
