actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:29 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Yao: Tip to Battier,Jump Ball,,0,0
3,2,PT11M51.00S,1,1610612745,HOU,1747,Alston,R. Alston,171,178,25,Missed,1,0,0,0,v,MISS Alston 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M48.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M32.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
6,4,PT11M32.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,v,Hayes STEAL (1 STL),,,0,0
7,5,PT11M15.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur S.FOUL (P1.T1),Foul,Shooting,0,0
8,6,PT11M15.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,1,1,v,Yao Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,7,PT11M15.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,2,2,v,Yao Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
10,8,PT11M00.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,138,112,18,Missed,1,0,0,0,h,MISS Boozer 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M58.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M49.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,Missed,1,0,0,0,v,MISS Yao  Layup,Missed Shot,Layup Shot,0,0
