actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:52 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Biedrins: Tip to Barnes,Jump Ball,,0,0
3,2,PT11M51.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams P.FOUL (P1.T1),Foul,Personal,0,0
4,3,PT11M40.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,-80,194,21,Made,1,0,2,2,v,Richardson 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M27.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,5,PT11M19.00S,1,1610612744,GSW,2440,Barnes,M. Barnes,98,102,14,Missed,1,0,0,0,v,MISS Barnes 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
7,6,PT11M17.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M07.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,-187,30,19,Missed,1,0,0,0,h,MISS Kirilenko 19' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M05.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT11M01.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams S.FOUL (P2.T2),Foul,Shooting,0,0
11,10,PT11M01.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,3,3,v,Davis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT11M01.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,SUB: Brown FOR D. Williams,Substitution,,0,0
