actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Bosh: Tip to Moore,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612751,NJN,1713,Carter,V. Carter,158,58,17,Missed,1,,,0,h,MISS Carter 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612751,NJN,1630,Moore,M. Moore,11,173,17,Made,1,2,0,2,h,Moore 17' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M27.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins P.FOUL (P1.T1),Foul,Personal,0,0
7,6,PT11M20.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,-143,94,17,Missed,1,,,0,v,MISS Bosh 17' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M19.00S,1,1610612751,NJN,1630,Moore,M. Moore,0,0,0,,0,,,0,h,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M10.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT11M10.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,,0,,,0,v,Bargnani STEAL (1 STL),,,0,0
11,9,PT11M07.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,,0,,,0,h,Carter S.FOUL (P1.T2),Foul,Shooting,0,0
12,10,PT11M07.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,v,MISS Peterson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
13,11,PT11M07.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0
14,12,PT11M07.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,2,1,3,v,Peterson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
15,13,PT10M47.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Missed,1,,,0,h,MISS Jefferson Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
