actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Jump Ball Biedrins vs. Dampier: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612742,DAL,2572,Howard,J. Howard,-110,169,20,Missed,1,0,0,0,v,MISS Howard 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612742,DAL,2734,Harris,D. Harris,0,0,0,,0,0,0,0,v,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612742,DAL,2572,Howard,J. Howard,-102,171,20,Missed,1,0,0,0,v,MISS Howard 20' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M27.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M22.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,187,-1,19,Made,1,0,2,2,v,Nowitzki 19' Jump Shot (2 PTS) (Harris 1 AST),Made Shot,Jump Shot,0,0
8,7,PT11M09.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,69,255,26,Missed,1,0,0,0,h,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M08.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
10,9,PT10M55.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,133,145,20,Made,1,0,4,4,v,Nowitzki 20' Jump Shot (4 PTS) (Harris 2 AST),Made Shot,Jump Shot,0,0
11,10,PT10M41.00S,1,1610612744,GSW,1884,Davis,B. Davis,-168,2,17,Missed,1,0,0,0,h,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M40.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,h,Richardson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,12,PT10M31.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,176,13,18,Missed,1,0,0,0,h,MISS Ellis 18' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M31.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
15,14,PT10M31.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
16,15,PT10M23.00S,1,1610612744,GSW,1884,Davis,B. Davis,6,10,1,Made,1,2,4,6,h,Davis 1' Reverse Layup (2 PTS) (Richardson 1 AST),Made Shot,Reverse Layup Shot,0,0
17,16,PT10M06.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,148,130,20,Made,1,2,6,8,v,Nowitzki 20' Jump Shot (6 PTS) (Terry 1 AST),Made Shot,Jump Shot,0,0
18,17,PT09M53.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,94,86,13,Made,1,4,6,10,h,Ellis 13' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
19,18,PT09M40.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
20,18,PT09M40.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson STEAL (1 STL),,,0,0
21,19,PT09M36.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,11,10,1,Made,1,6,6,12,h,Ellis 1' Alley Oop Layup (4 PTS) (Richardson 2 AST),Made Shot,Alley Oop Layup shot,0,0
22,20,PT09M21.00S,1,1610612742,DAL,2734,Harris,D. Harris,-18,17,2,Missed,1,0,0,0,v,MISS Harris 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
23,21,PT09M20.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,h,Richardson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
24,22,PT09M14.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,90,146,17,Missed,1,0,0,0,h,MISS Ellis 17' Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT09M13.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,24,PT08M51.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,43,4,Missed,1,0,0,0,v,MISS Howard 4' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT08M51.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
