actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Wallace: Tip to Billups,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612765,DET,1497,Billups,C. Billups,5,155,16,Made,1,0,2,2,v,Billups 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M20.00S,1,1610612753,ORL,255,Hill,G. Hill,151,56,16,Made,1,2,2,4,h,Hill 16' Jump Shot (2 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
5,4,PT10M56.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Made,1,2,4,6,v,Hamilton  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,5,PT10M42.00S,1,1610612765,DET,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT10M42.00S,1,1610612753,ORL,255,Hill,G. Hill,0,0,0,,0,0,0,0,h,MISS Hill Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT10M42.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0
9,8,PT10M42.00S,1,1610612753,ORL,255,Hill,G. Hill,0,0,0,,0,0,0,0,h,MISS Hill Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,9,PT10M41.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M28.00S,1,1610612765,DET,185,Webber,C. Webber,6,143,14,Made,1,2,6,8,v,Webber 14' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M15.00S,1,1610612753,ORL,1499,Battie,T. Battie,-5,168,17,Missed,1,0,0,0,h,MISS Battie 17' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M12.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,13,PT09M55.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,140,0,14,Missed,1,0,0,0,v,MISS Hamilton 14' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT09M53.00S,1,1610612765,DET,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,15,PT09M44.00S,1,1610612753,ORL,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie S.FOUL (P1.T1),Foul,Shooting,0,0
17,16,PT09M44.00S,1,1610612765,DET,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,MISS Webber Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,17,PT09M44.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0
19,18,PT09M44.00S,1,1610612765,DET,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,MISS Webber Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
