actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Yao: Tip to Alston,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,167,-26,17,Made,1,0,2,2,v,McGrady 17' Jump Shot (2 PTS) (Alston 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612762,UTA,2246,Okur,M. Okur,5,104,10,Missed,1,0,0,0,h,MISS Okur 10' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
5,4,PT11M26.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,159,118,20,Made,1,0,4,4,v,McGrady 20' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
7,6,PT11M02.00S,1,1610612762,UTA,101114,Williams,D. Williams,130,160,21,Missed,1,0,0,0,h,MISS D. Williams 21' Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT10M59.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,7,PT10M59.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,Made,1,2,4,6,h,Boozer  Layup (2 PTS),Made Shot,Layup Shot,0,0
10,9,PT10M43.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao Traveling Turnover (P1.T1),Turnover,Traveling,0,0
11,10,PT10M21.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,-158,86,18,Missed,1,0,0,0,h,MISS Boozer 18' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M19.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M06.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
14,12,PT10M06.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur STEAL (1 STL),,,0,0
15,13,PT10M00.00S,1,1610612762,UTA,965,Fisher,D. Fisher,0,0,0,Missed,1,0,0,0,h,MISS Fisher  Layup,Missed Shot,Layup Shot,0,0
16,13,PT10M00.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,v,Battier BLOCK (1 BLK),,,0,0
17,14,PT09M58.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,15,PT09M52.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,1,145,15,Made,1,2,6,8,v,McGrady 15' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
19,16,PT09M33.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston P.FOUL (P1.T1),Foul,Personal,0,0
20,17,PT09M25.00S,1,1610612762,UTA,965,Fisher,D. Fisher,141,117,18,Made,1,4,6,10,h,Fisher 18' Jump Shot (2 PTS) (D. Williams 1 AST),Made Shot,Jump Shot,0,0
21,18,PT09M13.00S,1,1610612745,HOU,1747,Alston,R. Alston,-3,238,24,Missed,1,0,0,0,v,MISS Alston 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M11.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,v,Hayes REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
23,20,PT09M03.00S,1,1610612762,UTA,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher P.FOUL (P1.T1),Foul,Personal,0,0
24,21,PT08M52.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,-131,158,21,Made,1,4,8,12,v,McGrady 21' Jump Shot (8 PTS),Made Shot,Jump Shot,0,0
