actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Jump Ball Biedrins vs. Diop: Tip to Ellis,Jump Ball,,0,0
3,2,PT11M51.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,-21,13,2,Made,1,2,0,2,h,Richardson 2' Reverse Layup (2 PTS) (Ellis 1 AST),Made Shot,Reverse Layup Shot,0,0
4,3,PT11M37.00S,1,1610612742,DAL,2734,Harris,D. Harris,-26,8,3,Made,1,2,2,4,v,Harris 3' Reverse Layup (2 PTS) (Terry 1 AST),Made Shot,Reverse Layup Shot,0,0
5,4,PT11M12.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,-140,220,26,Missed,1,0,0,0,h,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M11.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M04.00S,1,1610612742,DAL,2572,Howard,J. Howard,131,118,18,Made,1,2,4,6,v,Howard 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,7,PT10M47.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,-110,146,18,Missed,1,0,0,0,h,MISS Ellis 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M47.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Biedrins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT10M47.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,0,0,0,v,Terry L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
11,10,PT10M39.00S,1,1610612744,GSW,1884,Davis,B. Davis,-161,0,16,Made,1,4,4,8,h,Davis 16' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
12,11,PT10M22.00S,1,1610612742,DAL,2572,Howard,J. Howard,23,191,19,Missed,1,0,0,0,v,MISS Howard 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M21.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Biedrins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
14,13,PT10M03.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,-166,51,17,Missed,1,0,0,0,h,MISS Jackson 17' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M02.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,15,PT09M45.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,95,181,20,Made,1,4,6,10,v,Nowitzki 20' Jump Shot (2 PTS) (Harris 1 AST),Made Shot,Jump Shot,0,0
17,16,PT09M31.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,Made,1,6,6,12,h,Biedrins  Reverse Dunk (2 PTS) (Davis 1 AST),Made Shot,Reverse Dunk Shot,0,0
18,17,PT09M04.00S,1,1610612742,DAL,1891,Terry,J. Terry,-103,10,10,Missed,1,0,0,0,v,MISS Terry 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
19,19,PT09M03.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,v,Diop REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,18,PT09M03.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,Missed,1,0,0,0,v,MISS Diop  Tip Shot,Missed Shot,Tip Shot,0,0
21,20,PT09M01.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,21,PT08M59.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,h,Davis OFF.Foul (P1),Foul,Offensive,0,0
23,22,PT08M59.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,h,Davis Foul Turnover (P1.T1),Turnover,Foul,0,0
24,23,PT08M41.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
25,24,PT08M31.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,h,Richardson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
26,24,PT08M31.00S,1,1610612742,DAL,2734,Harris,D. Harris,0,0,0,,0,0,0,0,v,Harris STEAL (1 STL),,,0,0
27,25,PT08M25.00S,1,1610612742,DAL,1891,Terry,J. Terry,16,23,3,Missed,1,0,0,0,v,MISS Terry 3' Layup,Missed Shot,Layup Shot,0,0
28,27,PT08M24.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
29,26,PT08M24.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,Made,1,6,8,14,v,Howard  Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
30,28,PT08M07.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,-16,26,3,Missed,1,0,0,0,h,MISS Ellis 3' Jump Shot,Missed Shot,Jump Shot,0,0
31,28,PT08M07.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,v,Diop BLOCK (1 BLK),,,0,0
32,29,PT08M07.00S,1,1610612742,DAL,2734,Harris,D. Harris,0,0,0,,0,0,0,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,30,PT08M07.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,h,Davis P.FOUL (P2.T1),Foul,Personal,0,0
34,31,PT07M49.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-100,118,15,Made,1,6,10,16,v,Nowitzki 15' Jump Shot (4 PTS) (Harris 2 AST),Made Shot,Jump Shot,0,0
35,32,PT07M41.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,h,Richardson Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
