actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Jump Ball Ilgauskas vs. Collins: Tip to Pavlovic,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612739,CLE,2544,James,L. James,-189,158,25,Made,1,3,0,3,h,James 25' 3PT Jump Shot (3 PTS) (Ilgauskas 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M25.00S,1,1610612751,NJN,1630,Moore,M. Moore,146,18,15,Made,1,3,2,5,v,Moore 15' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M09.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,164,69,18,Made,1,5,2,7,h,Ilgauskas 18' Jump Shot (2 PTS) (Pavlovic 1 AST),Made Shot,Jump Shot,0,0
6,5,PT10M53.00S,1,1610612751,NJN,1713,Carter,V. Carter,-163,81,18,Missed,1,,,0,v,MISS Carter 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M51.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M43.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,0,0,0,,0,,,0,h,Pavlovic Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
9,8,PT10M24.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-133,174,22,Missed,1,,,0,v,MISS Kidd 22' Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M21.00S,1,1610612751,NJN,1630,Moore,M. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,9,PT10M21.00S,1,1610612751,NJN,1630,Moore,M. Moore,1,1,0,Made,1,5,4,9,v,Moore Follow Up Dunk (4 PTS),Made Shot,Follow Up Dunk Shot,0,0
12,11,PT10M06.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-120,-31,12,Missed,1,,,0,h,MISS Ilgauskas 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
13,12,PT10M04.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,,0,,,0,v,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT09M52.00S,1,1610612751,NJN,1630,Moore,M. Moore,-89,174,20,Missed,1,,,0,v,MISS Moore 20' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT09M50.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,15,PT09M38.00S,1,1610612751,NJN,1630,Moore,M. Moore,-3,-3,0,Made,1,5,6,11,v,Moore Layup (6 PTS) (Kidd 2 AST),Made Shot,Layup Shot,0,0
17,16,PT09M21.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,-75,143,16,Made,1,7,6,13,h,Hughes 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,17,PT08M58.00S,1,1610612751,NJN,1713,Carter,V. Carter,8,253,25,Missed,1,,,0,v,MISS Carter 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT08M56.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,19,PT08M47.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,3,0,0,Missed,1,,,0,h,MISS Pavlovic Layup,Missed Shot,Layup Shot,0,0
21,19,PT08M47.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,v,Collins BLOCK (1 BLK),,,0,0
