actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:43 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,0,0,0,h,Jump Ball Brown vs. Stoudemire: Tip to Bell,Jump Ball,,0,0
3,3,PT11M45.00S,1,1610612756,PHX,1952,Bell,R. Bell,10,155,16,Made,1,0,2,2,v,Bell 16' Jump Shot (2 PTS) (Stoudemire 1 AST),Made Shot,Jump Shot,0,0
4,4,PT11M34.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant OFF.Foul (P1),Foul,Offensive,0,0
5,5,PT11M34.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant Foul Turnover (P1.T1),Turnover,Foul,0,0
6,6,PT11M21.00S,1,1610612756,PHX,959,Nash,S. Nash,-123,145,19,Made,1,0,4,4,v,Nash 19' Running Jump Shot (2 PTS) (Stoudemire 2 AST),Made Shot,Running Jump Shot,0,0
7,7,PT11M04.00S,1,1610612747,LAL,1885,Odom,L. Odom,-120,117,17,Missed,1,0,0,0,h,MISS Odom 17' Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT11M02.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M56.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-100,153,18,Made,1,0,6,6,v,Stoudemire 18' Jump Shot (2 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
10,10,PT10M32.00S,1,1610612747,LAL,2198,Brown,K. Brown,24,72,8,Missed,1,0,0,0,h,MISS Brown 8' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M30.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,12,PT10M21.00S,1,1610612756,PHX,1890,Marion,S. Marion,225,110,25,Made,1,0,9,9,v,Marion 25' 3PT Jump Shot (3 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
13,13,PT09M57.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,Missed,1,0,0,0,h,MISS Walton  Layup,Missed Shot,Layup Shot,0,0
14,13,PT09M57.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,Stoudemire BLOCK (1 BLK),,,0,0
15,15,PT09M54.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,,0,0,0,0,h,Walton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,14,PT09M54.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,Missed,1,0,0,0,h,MISS Walton  Layup,Missed Shot,Layup Shot,0,0
