actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:37 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Biedrins: Tip to Giricek,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612762,UTA,2246,Okur,M. Okur,18,141,14,Made,1,2,0,2,h,Okur 14' Fadeaway Jumper (2 PTS) (D. Williams 1 AST),Made Shot,Fadeaway Jump Shot,0,0
4,3,PT11M35.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,75,227,24,Missed,1,0,0,0,v,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M35.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,v,Warriors Rebound,Rebound,Unknown,0,0
6,5,PT11M35.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
7,6,PT11M25.00S,1,1610612744,GSW,1884,Davis,B. Davis,164,132,21,Missed,1,0,0,0,v,MISS Davis 21' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M23.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,h,Giricek REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M07.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,9,PT10M52.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,Made,1,2,2,4,v,Biedrins  Layup (2 PTS) (Davis 1 AST),Made Shot,Layup Shot,0,0
11,10,PT10M38.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
12,10,PT10M38.00S,1,1610612744,GSW,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes STEAL (1 STL),,,0,0
13,11,PT10M34.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,12,PT10M20.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,210,84,23,Made,1,4,2,6,h,Giricek 23' Jump Shot (2 PTS) (D. Williams 2 AST),Made Shot,Jump Shot,0,0
15,13,PT10M08.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,Missed,1,0,0,0,v,MISS Richardson  Layup,Missed Shot,Layup Shot,0,0
16,15,PT10M02.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,v,Richardson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
17,14,PT10M02.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,Missed,1,0,0,0,v,MISS Richardson  Layup,Missed Shot,Layup Shot,0,0
18,17,PT10M01.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,v,Richardson REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
19,16,PT10M01.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,0,0,0,Made,1,4,4,8,v,Richardson  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
20,18,PT09M51.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,Missed,1,0,0,0,h,MISS Boozer  Layup,Missed Shot,Layup Shot,0,0
21,19,PT09M49.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,21,PT09M47.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,Missed,1,0,0,0,h,MISS Boozer  Layup,Missed Shot,Layup Shot,0,0
23,21,PT09M47.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,v,Biedrins BLOCK (1 BLK),,,0,0
24,22,PT09M47.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
25,23,PT09M47.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,v,Biedrins S.FOUL (P1.T1),Foul,Shooting,0,0
26,24,PT09M47.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,MISS Boozer Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
27,25,PT09M47.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
28,26,PT09M47.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,5,4,9,h,Boozer Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
29,27,PT09M35.00S,1,1610612744,GSW,2202,Richardson,J. Richardson,187,-18,19,Missed,1,0,0,0,v,MISS Richardson 19' Jump Shot,Missed Shot,Jump Shot,0,0
30,28,PT09M33.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,h,Giricek REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,30,PT09M27.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis S.FOUL (P1.T2),Foul,Shooting,0,0
32,31,PT09M27.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,6,4,10,h,D. Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
33,32,PT09M27.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,7,4,11,h,D. Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
34,33,PT09M16.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,0,0,0,Made,1,7,6,13,v,Jackson  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
35,34,PT09M06.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,Missed,1,0,0,0,h,MISS D. Williams  Layup,Missed Shot,Layup Shot,0,0
36,34,PT09M06.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis BLOCK (1 BLK),,,0,0
37,35,PT09M06.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,v,Warriors Rebound,Rebound,Unknown,0,0
38,36,PT09M01.00S,1,1610612744,GSW,2440,Barnes,M. Barnes,166,151,22,Missed,1,0,0,0,v,MISS Barnes 22' Jump Shot,Missed Shot,Jump Shot,0,0
39,37,PT08M59.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,38,PT08M46.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,126,156,20,Made,1,9,6,15,h,Kirilenko 20' Jump Shot (2 PTS) (Giricek 1 AST),Made Shot,Jump Shot,0,0
41,39,PT08M36.00S,1,1610612744,GSW,1884,Davis,B. Davis,92,43,10,Missed,1,0,0,0,v,MISS Davis 10' Jump Shot,Missed Shot,Jump Shot,0,0
42,40,PT08M35.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
43,41,PT08M29.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,Made,1,11,6,17,h,Kirilenko  Layup (4 PTS) (D. Williams 3 AST),Made Shot,Layup Shot,0,0
44,42,PT08M21.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko S.FOUL (P1.T2),Foul,Shooting,0,0
45,43,PT08M21.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,0,0,0,,0,11,7,18,v,Jackson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
46,44,PT08M21.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,v,MISS Jackson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
47,45,PT08M19.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
