actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,0,0,0,h,Jump Ball Thomas vs. Ilgauskas: Tip to Hughes,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,0,0,0,h,Thomas S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M47.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,1,1,v,Ilgauskas Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,4,PT11M47.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,2,2,v,Ilgauskas Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,5,PT11M26.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,20,5,2,Missed,1,0,0,0,h,MISS Jamison 2' Layup,Missed Shot,Layup Shot,0,0
7,6,PT11M25.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M08.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,-145,107,18,Missed,1,0,0,0,v,MISS Pavlovic 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M06.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,0,0,0,,0,0,0,0,v,Gooden REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT10M57.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,0,0,0,,0,0,0,0,h,Hayes S.FOUL (P1.T2),Foul,Shooting,0,0
11,10,PT10M57.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,3,3,v,James Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT10M57.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,4,4,v,James Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M42.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,-145,-16,15,Missed,1,0,0,0,h,MISS Stevenson 15' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M40.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M39.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,14,PT10M39.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson STEAL (1 STL),,,0,0
17,15,PT10M35.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,5,0,1,Missed,1,0,0,0,h,MISS Stevenson 1' Layup,Missed Shot,Layup Shot,0,0
18,16,PT10M34.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,18,PT10M21.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,187,-19,19,Missed,1,0,0,0,v,MISS Hughes 19' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT10M19.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,0,0,0,,0,0,0,0,h,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT10M10.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,0,0,0,,0,0,0,0,h,Daniels Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
22,20,PT10M10.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James STEAL (1 STL),,,0,0
23,21,PT10M07.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,0,0,0,,0,0,0,0,v,Pavlovic OFF.Foul (P1),Foul,Offensive,0,0
24,22,PT10M07.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,0,0,0,,0,0,0,0,v,Pavlovic Foul Turnover (P1.T2),Turnover,Foul,0,0
25,23,PT09M45.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas S.FOUL (P1.T1),Foul,Shooting,0,0
26,24,PT09M45.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,0,0,0,,0,1,4,5,h,Daniels Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,25,PT09M45.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,0,0,0,,0,2,4,6,h,Daniels Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
28,26,PT09M27.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-156,-32,16,Made,1,2,6,8,v,Ilgauskas 16' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
29,27,PT09M09.00S,1,1610612764,WAS,2041,Thomas,E. Thomas,-5,17,2,Missed,1,0,0,0,h,MISS Thomas 2' Layup,Missed Shot,Layup Shot,0,0
30,28,PT09M08.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,29,PT08M51.00S,1,1610612739,CLE,2544,James,L. James,31,31,4,Missed,1,0,0,0,v,MISS James 4' Jump Shot,Missed Shot,Jump Shot,0,0
32,30,PT08M50.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
33,31,PT08M46.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,-241,-19,24,Missed,1,0,0,0,v,MISS Hughes 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
