actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:04 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Wallace: Tip to Williams,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612748,MIA,2548,Wade,D. Wade,187,23,19,Missed,1,0,0,0,h,MISS Wade 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M24.00S,1,1610612741,CHI,2736,Deng,L. Deng,-82,178,20,Missed,1,0,0,0,v,MISS Deng 20' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M22.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M16.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,Missed,1,0,0,0,h,MISS Williams  Driving Layup,Missed Shot,Driving Layup Shot,0,0
8,7,PT11M14.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M10.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,Missed,1,0,0,0,v,MISS Gordon  Layup,Missed Shot,Layup Shot,0,0
10,8,PT11M10.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal BLOCK (1 BLK),,,0,0
11,9,PT11M09.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
12,10,PT10M58.00S,1,1610612748,MIA,2574,Kapono,J. Kapono,0,0,0,,0,0,0,0,h,Kapono S.FOUL (P1.T1),Foul,Shooting,0,0
13,11,PT10M58.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,MISS Deng Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
14,12,PT10M58.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0
15,13,PT10M58.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,1,1,v,Deng Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
16,14,PT10M41.00S,1,1610612748,MIA,1715,Williams,J. Williams,-230,-3,0,Made,1,3,1,4,h,Williams  3PT Jump Shot (3 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
17,15,PT10M20.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon OFF.Foul (P1),Foul,Offensive,0,0
18,16,PT10M20.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon Foul Turnover (P1.T1),Turnover,Foul,0,0
19,17,PT10M01.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-67,28,7,Missed,1,0,0,0,h,MISS O'Neal 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
20,18,PT09M59.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,19,PT09M53.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,-207,135,25,Made,1,3,4,7,v,Gordon 25' 3PT Jump Shot (3 PTS) (Hinrich 1 AST),Made Shot,Jump Shot,0,0
22,20,PT09M41.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon S.FOUL (P2.T1),Foul,Shooting,0,0
23,21,PT09M41.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,4,4,8,h,Williams Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
24,23,PT09M41.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,SUB: Duhon FOR Gordon,Substitution,,0,0
25,24,PT09M41.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,5,4,9,h,Williams Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
26,25,PT09M31.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,197,20,Made,1,5,6,11,v,Hinrich 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
