actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:59 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Jump Ball Stoudemire vs. Odom: Tip to Marion,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612756,PHX,1952,Bell,R. Bell,153,206,26,Missed,1,0,0,0,h,MISS Bell 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-171,45,18,Missed,1,0,0,0,v,MISS Bryant 18' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M27.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M21.00S,1,1610612756,PHX,959,Nash,S. Nash,148,130,20,Made,1,2,0,2,h,Nash 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,7,PT10M56.00S,1,1610612756,PHX,2592,Jones,J. Jones,0,0,0,,0,0,0,0,h,Jones P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M48.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,0,0,0,Made,1,2,2,4,v,Farmar  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
10,9,PT10M41.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,0,0,0,,0,0,0,0,v,Farmar S.FOUL (P1.T1),Foul,Shooting,0,0
11,10,PT10M41.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,3,2,5,h,Nash Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT10M41.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,4,2,6,h,Nash Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M32.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-164,104,19,Missed,1,0,0,0,v,MISS Bryant 19' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M29.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,14,PT10M20.00S,1,1610612756,PHX,1890,Marion,S. Marion,-177,171,25,Made,1,7,2,9,h,Marion 25' 3PT Jump Shot (3 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
16,15,PT09M59.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,Missed,1,0,0,0,v,MISS Walton  Layup,Missed Shot,Layup Shot,0,0
17,16,PT09M58.00S,1,1610612756,PHX,2592,Jones,J. Jones,0,0,0,,0,0,0,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT09M51.00S,1,1610612756,PHX,2592,Jones,J. Jones,-195,155,25,Missed,1,0,0,0,h,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M49.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,19,PT09M36.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,7,4,11,v,Bryant  Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,0
21,20,PT09M23.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,Missed,1,0,0,0,h,MISS Nash  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
22,21,PT09M20.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,22,PT09M16.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,Missed,1,0,0,0,v,MISS Odom  Layup,Missed Shot,Layup Shot,0,0
24,23,PT09M14.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
25,24,PT09M05.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
26,25,PT08M52.00S,1,1610612747,LAL,2198,Brown,K. Brown,74,56,9,Missed,1,0,0,0,v,MISS Brown 9' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
27,26,PT08M49.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
28,27,PT08M46.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
29,27,PT08M46.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,0,0,0,,0,0,0,0,v,Farmar STEAL (1 STL),,,0,0
30,28,PT08M42.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,Made,1,7,6,13,v,Walton  Layup (2 PTS) (Farmar 1 AST),Made Shot,Layup Shot,0,0
31,29,PT08M26.00S,1,1610612756,PHX,959,Nash,S. Nash,5,102,10,Made,1,9,6,15,h,Nash 10' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
32,30,PT08M11.00S,1,1610612747,LAL,1885,Odom,L. Odom,-192,82,21,Missed,1,0,0,0,v,MISS Odom 21' Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT08M09.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
34,32,PT08M02.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash Bad Pass Turnover (P3.T3),Turnover,Bad Pass,0,0
35,32,PT08M02.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,0,0,0,,0,0,0,0,v,Farmar STEAL (2 STL),,,0,0
36,33,PT07M50.00S,1,1610612747,LAL,977,Bryant,K. Bryant,3,100,10,Made,1,9,8,17,v,Bryant 10' Turnaround Jump Shot (4 PTS) (Farmar 2 AST),Made Shot,Turnaround Jump Shot,0,0
37,34,PT07M50.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,,0,0,0,0,h,Bell S.FOUL (P1.T2),Foul,Shooting,0,0
38,35,PT07M50.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,9,9,18,v,Bryant Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
39,36,PT07M38.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,Made,1,11,9,20,h,Bell  Reverse Layup (2 PTS) (Stoudemire 1 AST),Made Shot,Reverse Layup Shot,0,0
40,37,PT07M20.00S,1,1610612747,LAL,977,Bryant,K. Bryant,138,114,18,Made,1,11,11,22,v,Bryant 18' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,0,0
41,38,PT07M11.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,Missed,1,0,0,0,h,MISS Stoudemire  Layup,Missed Shot,Layup Shot,0,0
42,38,PT07M11.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom BLOCK (1 BLK),,,0,0
43,39,PT07M11.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
44,40,PT07M11.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom S.FOUL (P1.T2),Foul,Shooting,0,0
45,41,PT07M11.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,12,11,23,h,Stoudemire Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
46,42,PT07M11.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
47,44,PT07M11.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,13,11,24,h,Stoudemire Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
48,45,PT06M52.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,-200,169,26,Missed,1,0,0,0,v,MISS Farmar 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
49,46,PT06M50.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
50,47,PT06M41.00S,1,1610612747,LAL,977,Bryant,K. Bryant,171,-5,17,Made,1,13,13,26,v,Bryant 17' Turnaround Jump Shot (9 PTS),Made Shot,Turnaround Jump Shot,0,0
51,48,PT06M25.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-108,143,18,Missed,1,0,0,0,h,MISS Stoudemire 18' Jump Shot,Missed Shot,Jump Shot,0,0
52,49,PT06M23.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
53,50,PT06M03.00S,1,1610612747,LAL,1885,Odom,L. Odom,-149,194,24,Missed,1,0,0,0,v,MISS Odom 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
54,51,PT06M01.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,,0,0,0,0,v,Walton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
55,52,PT05M57.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,Made,1,13,15,28,v,Brown  Layup (2 PTS) (Walton 1 AST),Made Shot,Layup Shot,0,0
56,53,PT05M38.00S,1,1610612756,PHX,959,Nash,S. Nash,-141,102,17,Missed,1,0,0,0,h,MISS Nash 17' Jump Shot,Missed Shot,Jump Shot,0,0
57,54,PT05M36.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
58,55,PT05M26.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,44,53,7,Made,1,13,17,30,v,Farmar 7' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
59,56,PT05M16.00S,1,1610612756,PHX,1890,Marion,S. Marion,125,171,21,Missed,1,0,0,0,h,MISS Marion 21' Jump Shot,Missed Shot,Jump Shot,0,0
60,57,PT05M15.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
61,58,PT05M06.00S,1,1610612756,PHX,2592,Jones,J. Jones,0,0,0,,0,0,0,0,h,Jones S.FOUL (P2.T3),Foul,Shooting,0,0
62,59,PT05M06.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,SUB: Diaw FOR Marion,Substitution,,0,0
63,60,PT05M06.00S,1,1610612756,PHX,2592,Jones,J. Jones,0,0,0,,0,0,0,0,h,SUB: Barbosa FOR Jones,Substitution,,0,0
64,61,PT05M06.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,MISS Bryant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
65,62,PT05M06.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
66,63,PT05M06.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,13,18,31,v,Bryant Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0
67,64,PT04M46.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw Traveling Turnover (P1.T4),Turnover,Traveling,0,0
68,65,PT04M32.00S,1,1610612747,LAL,200770,Farmar,J. Farmar,-85,146,17,Missed,1,0,0,0,v,MISS Farmar 17' Jump Shot,Missed Shot,Jump Shot,0,0
69,66,PT04M30.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
70,67,PT04M18.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,118,0,12,Made,1,15,18,33,h,Stoudemire 12' Jump Shot (4 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
71,68,PT03M59.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,Missed,1,0,0,0,v,MISS Brown  Dunk,Missed Shot,Dunk Shot,0,0
72,68,PT03M59.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire BLOCK (1 BLK),,,0,0
73,69,PT03M58.00S,1,1610612756,PHX,2571,Barbosa,L. Barbosa,0,0,0,,0,0,0,0,h,Barbosa REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
74,70,PT03M51.00S,1,1610612756,PHX,2571,Barbosa,L. Barbosa,243,8,24,Missed,1,0,0,0,h,MISS Barbosa 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
75,71,PT03M49.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
76,72,PT03M42.00S,1,1610612756,PHX,1952,Bell,R. Bell,-166,207,27,Missed,1,0,0,0,h,MISS Bell 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
77,73,PT03M40.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
78,74,PT03M29.00S,1,1610612747,LAL,977,Bryant,K. Bryant,33,86,9,Made,1,15,20,35,v,Bryant 9' Turnaround Jump Shot (12 PTS) (Odom 1 AST),Made Shot,Turnaround Jump Shot,0,0
79,75,PT03M19.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,,0,0,0,0,v,Walton P.FOUL (P1.T3),Foul,Personal,0,0
80,76,PT03M04.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-168,26,17,Missed,1,0,0,0,h,MISS Stoudemire 17' Jump Shot,Missed Shot,Jump Shot,0,0
81,77,PT03M02.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
82,78,PT02M50.00S,1,1610612747,LAL,977,Bryant,K. Bryant,117,161,20,Missed,1,0,0,0,v,MISS Bryant 20' Jump Shot,Missed Shot,Jump Shot,0,0
83,79,PT02M48.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
84,80,PT02M24.00S,1,1610612747,LAL,1885,Odom,L. Odom,71,61,9,Missed,1,0,0,0,v,MISS Odom 9' Jump Shot,Missed Shot,Jump Shot,0,0
