actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Stoudemire: Tip to Elson,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-59,-3,6,Made,1,2,0,2,h,Duncan 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
4,3,PT11M27.00S,1,1610612756,PHX,1952,Bell,R. Bell,133,99,17,Missed,1,0,0,0,v,MISS Bell 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M25.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M14.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,h,Elson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M14.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,v,Thomas STEAL (1 STL),,,0,0
8,6,PT11M02.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-123,13,12,Missed,1,0,0,0,v,MISS Stoudemire 12' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M01.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,h,Elson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M44.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-153,46,16,Made,1,4,0,4,h,Duncan 16' Jump Bank Shot (4 PTS),Made Shot,Jump Bank Shot,0,0
11,9,PT10M26.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,3,31,3,Made,1,4,2,6,v,Stoudemire 3' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
12,10,PT10M08.00S,1,1610612759,SAS,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley OFF.Foul (P1),Foul,Offensive,0,0
13,11,PT10M08.00S,1,1610612759,SAS,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley Foul Turnover (P1.T2),Turnover,Foul,0,0
14,12,PT09M56.00S,1,1610612756,PHX,1890,Marion,S. Marion,227,28,0,Made,1,4,5,9,v,Marion  3PT Jump Shot (3 PTS) (Stoudemire 1 AST),Made Shot,Jump Shot,0,0
15,13,PT09M43.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,,0,0,0,0,v,Bell P.FOUL (P1.T1),Foul,Personal,0,0
16,14,PT09M31.00S,1,1610612759,SAS,2225,Parker,T. Parker,-2,7,1,Made,1,6,5,11,h,Parker 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
17,15,PT09M22.00S,1,1610612756,PHX,959,Nash,S. Nash,172,176,25,Missed,1,0,0,0,v,MISS Nash 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M20.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,Bowen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT09M05.00S,1,1610612759,SAS,2225,Parker,T. Parker,-10,2,1,Missed,1,0,0,0,h,MISS Parker 1' Layup,Missed Shot,Layup Shot,0,0
20,18,PT09M04.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT08M59.00S,1,1610612756,PHX,1952,Bell,R. Bell,-166,153,23,Missed,1,0,0,0,v,MISS Bell 23' Jump Shot,Missed Shot,Jump Shot,0,0
22,20,PT08M56.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT08M48.00S,1,1610612759,SAS,1922,Elson,F. Elson,38,161,17,Made,1,8,5,13,h,Elson 17' Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
24,23,PT08M41.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,h,Elson Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
25,22,PT08M41.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,33,3,Made,1,8,7,15,v,Stoudemire 3' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
26,24,PT08M16.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,230,-16,0,Missed,1,0,0,0,h,MISS Bowen  3PT Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT08M16.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
28,26,PT08M16.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0
29,27,PT07M58.00S,1,1610612756,PHX,703,Thomas,K. Thomas,130,104,17,Made,1,8,9,17,v,Thomas 17' Jump Shot (2 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
30,28,PT07M34.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,SUB: Ginobili FOR Bowen,Substitution,,0,0
31,29,PT07M32.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0
32,29,PT07M32.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion STEAL (1 STL),,,0,0
33,30,PT07M16.00S,1,1610612756,PHX,703,Thomas,K. Thomas,-2,0,0,Missed,1,0,0,0,v,MISS Thomas  Layup,Missed Shot,Layup Shot,0,0
34,31,PT07M15.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
35,32,PT06M57.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,1,59,6,Made,1,10,9,19,h,Duncan 6' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
36,33,PT06M51.00S,1,1610612756,PHX,1890,Marion,S. Marion,153,72,17,Missed,1,0,0,0,v,MISS Marion 17' Jump Shot,Missed Shot,Jump Shot,0,0
37,34,PT06M50.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,Stoudemire REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
38,35,PT06M47.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-138,-3,14,Made,1,10,11,21,v,Stoudemire 14' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
39,36,PT06M29.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,3,0,Made,1,12,11,23,h,Duncan  Dunk (8 PTS) (Ginobili 1 AST),Made Shot,Dunk Shot,0,0
40,37,PT06M29.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,v,Thomas S.FOUL (P1.T2),Foul,Shooting,0,0
41,38,PT06M29.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,13,11,24,h,Duncan Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0
42,39,PT06M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan S.FOUL (P1.T1),Foul,Shooting,0,0
