actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Jump Ball Mahinmi vs. Cousins: Tip to Ellis,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,4,PT11M26.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,-150,-6,15,Missed,1,,,0,v,MISS McLemore 15' Jump Shot,Missed Shot,Jump Shot,1,0
5,5,PT11M26.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0
6,6,PT11M19.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,20,0,2,Missed,1,,,0,v,MISS Casspi 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
7,6,PT11M19.00S,1,1610612754,IND,101139,Miles,C. Miles,0,0,0,,0,,,0,h,Miles BLOCK (1 BLK),,,1,0
8,7,PT11M19.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0
9,8,PT11M13.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0
10,9,PT11M07.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
11,9,PT11M07.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill STEAL (1 STL),,,1,0
12,10,PT11M03.00S,1,1610612754,IND,201588,Hill,G. Hill,0,1,0,Made,1,2,0,2,h,G. Hill Running Dunk (2 PTS) (Miles 1 AST),Made Shot,Running Dunk Shot,1,0
13,11,PT10M47.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,-63,183,19,Missed,1,,,0,v,MISS Rondo 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,12,PT10M47.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,13,PT10M31.00S,1,1610612754,IND,202331,George,P. George,199,144,25,Missed,1,,,0,h,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,14,PT10M30.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,0,0,0,,0,,,0,v,Casspi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,15,PT10M25.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,4,-5,1,Made,1,2,2,4,v,Cousins 1' Cutting Layup Shot (2 PTS) (Rondo 1 AST),Made Shot,Cutting Layup Shot,1,0
18,16,PT10M12.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
19,17,PT10M00.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,27,41,5,Made,1,2,4,6,v,Cousins 5' Cutting Layup Shot (4 PTS) (Rondo 2 AST),Made Shot,Cutting Layup Shot,1,0
20,18,PT09M39.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,-142,80,16,Missed,1,,,0,h,MISS Mahinmi 16' Jump Shot,Missed Shot,Jump Shot,1,0
21,19,PT09M38.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,20,PT09M31.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,4,262,26,Missed,1,,,0,v,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
23,21,PT09M30.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,h,Ellis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,22,PT09M23.00S,1,1610612754,IND,101139,Miles,C. Miles,78,242,25,Made,1,5,4,9,h,Miles 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
25,23,PT09M11.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0
26,23,PT09M11.00S,1,1610612754,IND,101145,Ellis,M. Ellis,0,0,0,,0,,,0,h,Ellis STEAL (1 STL),,,1,0
27,24,PT09M05.00S,1,1610612754,IND,101145,Ellis,M. Ellis,-155,21,16,Made,1,7,4,11,h,Ellis 16' Pullup Bank Shot (2 PTS) (G. Hill 1 AST),Made Shot,Pullup Bank shot,1,0
28,25,PT08M53.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,-11,7,1,Missed,1,,,0,v,MISS Cousins 1' Layup,Missed Shot,Layup Shot,1,0
29,26,PT08M52.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,27,PT08M46.00S,1,1610612754,IND,201588,Hill,G. Hill,-158,228,28,Made,1,10,4,14,h,G. Hill 28' 3PT Jump Shot (5 PTS) (Ellis 1 AST),Made Shot,Jump Shot,1,0
31,28,PT08M43.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
32,30,PT08M29.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill P.FOUL (P1.T2) (J.Tiven),Foul,Personal,1,0
33,31,PT08M24.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,-9,-6,1,Made,1,10,6,16,v,Rondo 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
34,32,PT08M10.00S,1,1610612754,IND,201588,Hill,G. Hill,-156,229,28,Made,1,13,6,19,h,G. Hill 28' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,0
35,33,PT07M57.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,9,0,1,Made,1,13,8,21,v,Rondo 1' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,0
36,34,PT07M48.00S,1,1610612754,IND,202331,George,P. George,-156,124,20,Missed,1,,,0,h,MISS George 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
37,35,PT07M48.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,0,0,0,,0,,,0,v,Casspi REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
38,36,PT07M39.00S,1,1610612758,SAC,200752,Gay,R. Gay,0,1,0,Made,1,13,10,23,v,Gay Dunk (2 PTS) (Rondo 3 AST),Made Shot,Dunk Shot,1,0
39,37,PT07M28.00S,1,1610612754,IND,101139,Miles,C. Miles,0,1,0,Missed,1,,,0,h,MISS Miles Driving Dunk,Missed Shot,Driving Dunk Shot,1,0
40,37,PT07M28.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins BLOCK (1 BLK),,,1,0
41,38,PT07M26.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,0,0,0,,0,,,0,v,Casspi REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
42,39,PT07M22.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,-2,-1,0,Made,1,13,12,25,v,McLemore Running Layup (2 PTS) (Rondo 4 AST),Made Shot,Running Layup Shot,1,0
43,40,PT07M06.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,0,0,0,,0,,,0,v,McLemore S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0
44,41,PT07M06.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Regular (Reg.1 Short 1),Timeout,Regular,0,0
45,43,PT07M06.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Violation: Delay of game Violation,Violation,Delay Of Game,0,0
46,44,PT07M06.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0
47,45,PT07M06.00S,1,1610612754,IND,101139,Miles,C. Miles,0,0,0,,0,14,12,26,h,Miles Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
48,47,PT07M06.00S,1,1610612754,IND,101139,Miles,C. Miles,0,0,0,,0,15,12,27,h,Miles Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
49,49,PT06M54.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,9,7,1,Missed,1,,,0,v,MISS Cousins 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
50,50,PT06M53.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
51,51,PT06M48.00S,1,1610612754,IND,201588,Hill,G. Hill,-88,156,18,Missed,1,,,0,h,MISS G. Hill 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
52,52,PT06M47.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,0,0,0,,0,,,0,v,McLemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
53,53,PT06M40.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,241,56,25,Missed,1,,,0,v,MISS McLemore 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
54,54,PT06M40.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
55,55,PT06M33.00S,1,1610612758,SAC,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay P.FOUL (P1.T2) (J.Tiven),Foul,Personal,1,0
56,56,PT06M22.00S,1,1610612754,IND,201588,Hill,G. Hill,-245,-11,25,Missed,1,,,0,h,MISS G. Hill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
57,57,PT06M21.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
58,58,PT06M10.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,-89,170,19,Missed,1,,,0,v,MISS Cousins 19' Jump Shot,Missed Shot,Jump Shot,1,0
