actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,0,0,0,h,Jump Ball Davis vs. Lopez: Tip to Cole,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612740,NOP,203076,Davis,A. Davis,82,131,15,Missed,1,0,0,0,h,MISS Davis 15' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M40.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,0,0,0,v,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M18.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,-214,46,22,Missed,1,0,0,0,v,MISS Lopez 22' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M17.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M00.00S,1,1610612740,NOP,1626214,Dejean-Jones,B. Dejean-Jones,24,11,3,Made,1,2,0,2,h,Dejean-Jones 3' Driving Layup (2 PTS) (Davis 1 AST),Made Shot,Driving Layup Shot,1,0
8,7,PT11M00.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0
9,8,PT11M00.00S,1,1610612740,NOP,1626214,Dejean-Jones,B. Dejean-Jones,0,0,0,,0,3,0,3,h,Dejean-Jones Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
10,11,PT10M44.00S,1,1610612751,BKN,201152,Young,T. Young,-173,7,17,Made,1,3,2,5,v,Young 17' Jump Shot (2 PTS) (Ellington 1 AST),Made Shot,Jump Shot,1,0
11,12,PT10M25.00S,1,1610612740,NOP,201600,Asik,O. Asik,0,1,0,Made,1,5,2,7,h,Asik  Dunk (2 PTS) (Gee 1 AST),Made Shot,Dunk Shot,1,0
12,13,PT10M08.00S,1,1610612751,BKN,201961,Ellington,W. Ellington,-197,164,26,Made,1,5,5,10,v,Ellington 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,0
13,14,PT09M57.00S,1,1610612740,NOP,202708,Cole,N. Cole,-15,177,18,Missed,1,0,0,0,h,MISS Cole 18' Jump Shot,Missed Shot,Jump Shot,1,0
14,15,PT09M56.00S,1,1610612751,BKN,201152,Young,T. Young,0,0,0,,0,0,0,0,v,Young REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,16,PT09M39.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,9,85,9,Missed,1,0,0,0,v,MISS Lopez 9' Jump Shot,Missed Shot,Jump Shot,1,0
16,17,PT09M38.00S,1,1610612751,BKN,202388,Sloan,D. Sloan,0,0,0,,0,0,0,0,v,Sloan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
17,18,PT09M37.00S,1,1610612751,BKN,202388,Sloan,D. Sloan,2,16,2,Missed,1,0,0,0,v,MISS Sloan 2' Layup,Missed Shot,Layup Shot,1,0
18,18,PT09M37.00S,1,1610612740,NOP,201600,Asik,O. Asik,0,0,0,,0,0,0,0,h,Asik BLOCK (1 BLK),,,1,0
19,19,PT09M36.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,20,PT09M33.00S,1,1610612740,NOP,203076,Davis,A. Davis,-86,149,17,Missed,1,0,0,0,h,MISS Davis 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,21,PT09M32.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,22,PT09M13.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,37,92,10,Missed,1,0,0,0,v,MISS Johnson 10' Jump Shot,Missed Shot,Jump Shot,1,0
23,23,PT09M12.00S,1,1610612740,NOP,201600,Asik,O. Asik,0,0,0,,0,0,0,0,h,Asik REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,24,PT08M52.00S,1,1610612740,NOP,202708,Cole,N. Cole,0,0,0,,0,0,0,0,h,Cole Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
