actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,0,0,0,h,Jump Ball Cauley-Stein vs. Horford: Tip to Millsap,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612737,ATL,201143,Horford,A. Horford,-24,65,7,Made,1,0,2,2,v,Horford 7' Floating Jump Shot (2 PTS) (Korver 1 AST),Made Shot,Floating Jump shot,1,0
4,3,PT11M25.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,-38,11,4,Made,1,2,2,4,h,Cousins 4' Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Jump Shot,1,0
5,4,PT11M06.00S,1,1610612737,ATL,201952,Teague,J. Teague,9,149,15,Made,1,2,4,6,v,Teague 15' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
6,5,PT11M00.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,Rondo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
7,5,PT11M00.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap STEAL (1 STL),,,1,0
8,6,PT10M51.00S,1,1610612737,ATL,201143,Horford,A. Horford,48,252,26,Missed,1,0,0,0,v,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,7,PT10M50.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,h,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,8,PT10M36.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,163,185,25,Missed,1,0,0,0,h,MISS Rondo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,9,PT10M36.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,10,PT10M24.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,10,PT10M24.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,0,0,0,,0,0,0,0,h,Casspi STEAL (1 STL),,,1,0
14,11,PT10M19.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,-12,16,2,Made,1,4,4,8,h,Casspi 2' Cutting Layup Shot (2 PTS) (Rondo 2 AST),Made Shot,Cutting Layup Shot,1,0
15,12,PT09M54.00S,1,1610612737,ATL,2594,Korver,K. Korver,-235,2,24,Missed,1,0,0,0,v,MISS Korver 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,13,PT09M53.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,0,0,0,h,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,14,PT09M49.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,Rondo Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
18,15,PT09M32.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,10,57,6,Missed,1,0,0,0,v,MISS Millsap 6' Jump Shot,Missed Shot,Jump Shot,1,0
19,16,PT09M31.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,h,Cousins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,18,PT09M11.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,97,232,25,Made,1,7,4,11,h,Casspi 25' 3PT Jump Shot (5 PTS) (Cousins 1 AST),Made Shot,Jump Shot,1,0
21,19,PT09M01.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,0,0,0,v,Korver Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
22,19,PT09M01.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,0,0,0,,0,0,0,0,h,Casspi STEAL (2 STL),,,1,0
23,20,PT08M53.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,-184,169,25,Missed,1,0,0,0,h,MISS Casspi 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,21,PT08M52.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,h,KINGS Rebound,Rebound,Unknown,0,0
25,22,PT08M45.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,153,198,25,Missed,1,0,0,0,h,MISS McLemore 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,23,PT08M45.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,24,PT08M34.00S,1,1610612737,ATL,2594,Korver,K. Korver,9,247,25,Missed,1,0,0,0,v,MISS Korver 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
28,25,PT08M34.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,26,PT08M29.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,-30,3,3,Missed,1,0,0,0,h,MISS Rondo 3' Layup,Missed Shot,Layup Shot,1,0
30,26,PT08M29.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap BLOCK (1 BLK),,,1,0
31,27,PT08M29.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,h,KINGS Rebound,Rebound,Unknown,0,0
32,28,PT08M15.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,0,0,0,,0,0,0,0,h,McLemore Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
33,28,PT08M15.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague STEAL (1 STL),,,1,0
34,29,PT08M10.00S,1,1610612737,ATL,201952,Teague,J. Teague,9,13,2,Missed,1,0,0,0,v,MISS Teague 2' Layup,Missed Shot,Layup Shot,1,0
35,30,PT08M09.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,h,Cousins REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
36,31,PT08M02.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,33,3,3,Made,1,9,4,13,h,Cauley-Stein 3' Layup (2 PTS) (McLemore 1 AST),Made Shot,Layup Shot,1,0
37,32,PT07M48.00S,1,1610612737,ATL,2594,Korver,K. Korver,-238,7,24,Made,1,9,7,16,v,Korver 24' 3PT Jump Shot (3 PTS) (Millsap 1 AST),Made Shot,Jump Shot,1,0
