actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Gasol: Tip to Millsap,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,15,2,2,Missed,1,0,0,0,h,MISS Millsap 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,3,PT11M38.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,4,PT11M25.00S,1,1610612737,ATL,2594,Korver,K. Korver,76,237,25,Missed,1,0,0,0,h,MISS Korver 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
6,5,PT11M21.00S,1,1610612741,CHI,202734,Moore,E. Moore,0,0,0,,0,0,0,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M16.00S,1,1610612741,CHI,203503,Snell,T. Snell,-52,242,25,Missed,1,0,0,0,v,MISS Snell 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
8,7,PT11M15.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT11M11.00S,1,1610612741,CHI,203503,Snell,T. Snell,0,0,0,,0,0,0,0,v,Snell P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0
10,9,PT11M05.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,17,-1,2,Missed,1,0,0,0,h,MISS Bazemore 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
11,10,PT11M03.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,0,0,0,h,Bazemore REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
12,11,PT11M02.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,15,3,2,Missed,1,0,0,0,h,MISS Bazemore 2' Putback Layup,Missed Shot,Putback Layup Shot,1,0
13,13,PT10M59.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,0,0,0,h,Bazemore REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
14,12,PT10M59.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,3,0,Made,1,2,0,2,h,Bazemore  Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
15,14,PT10M42.00S,1,1610612741,CHI,202734,Moore,E. Moore,-53,164,17,Missed,1,0,0,0,v,MISS Moore 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
16,15,PT10M40.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,16,PT10M30.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-101,228,25,Missed,1,0,0,0,h,MISS Millsap 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,17,PT10M29.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,0,0,0,,0,0,0,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,18,PT10M11.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,20,185,19,Made,1,2,2,4,v,Dunleavy 19' Pullup Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Pullup Jump shot,1,0
20,19,PT09M54.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,-19,-1,2,Made,1,4,2,6,h,Bazemore 2' Driving Layup (4 PTS) (Horford 1 AST),Made Shot,Driving Layup Shot,1,0
21,20,PT09M44.00S,1,1610612741,CHI,202734,Moore,E. Moore,-42,242,25,Missed,1,0,0,0,v,MISS Moore 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,21,PT09M43.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
23,22,PT09M31.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,-79,237,25,Missed,1,0,0,0,h,MISS Bazemore 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,23,PT09M29.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,v,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,25,PT09M14.00S,1,1610612741,CHI,202734,Moore,E. Moore,15,2,2,Made,1,4,4,8,v,Moore 2' Layup (2 PTS),Made Shot,Layup Shot,1,0
26,26,PT09M10.00S,1,1610612741,CHI,202734,Moore,E. Moore,0,0,0,,0,0,0,0,v,Moore S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0
27,27,PT09M10.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,5,4,9,h,Teague Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
28,29,PT09M10.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,MISS Teague Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
29,31,PT09M10.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,32,PT08M55.00S,1,1610612741,CHI,203503,Snell,T. Snell,228,36,0,Missed,1,0,0,0,v,MISS Snell  3PT Jump Shot,Missed Shot,Jump Shot,1,0
31,33,PT08M52.00S,1,1610612741,CHI,203503,Snell,T. Snell,0,0,0,,0,0,0,0,v,Snell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
32,34,PT08M48.00S,1,1610612741,CHI,203503,Snell,T. Snell,2,2,0,Made,1,5,6,11,v,Snell  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
33,35,PT08M24.00S,1,1610612737,ATL,201143,Horford,A. Horford,-19,7,2,Made,1,7,6,13,h,Horford 2' Hook Shot (2 PTS) (Teague 1 AST),Made Shot,Hook Shot,1,0
34,36,PT08M02.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,230,7,0,Missed,1,0,0,0,v,MISS Gasol  3PT Jump Shot,Missed Shot,Jump Shot,1,0
35,37,PT08M01.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,38,PT07M51.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,-2,11,1,Made,1,9,6,15,h,Bazemore 1' Driving Layup (6 PTS) (Millsap 1 AST),Made Shot,Driving Layup Shot,1,0
37,39,PT07M34.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,-16,0,2,Made,1,9,8,17,v,Gibson 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
38,40,PT07M22.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,236,7,24,Missed,1,0,0,0,h,MISS Millsap 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,41,PT07M20.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
40,42,PT07M19.00S,1,1610612741,CHI,202734,Moore,E. Moore,0,0,0,,0,0,0,0,v,Moore S.FOUL (P2.T3) (T.Brothers),Foul,Shooting,1,0
41,43,PT07M19.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,10,8,18,h,Millsap Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
42,45,PT07M19.00S,1,1610612741,CHI,202734,Moore,E. Moore,0,0,0,,0,0,0,0,v,SUB: Brooks FOR Moore,Substitution,,0,0
43,46,PT07M19.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,11,8,19,h,Millsap Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
44,48,PT06M58.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-12,46,5,Made,1,11,10,21,v,Gasol 5' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,0
45,49,PT06M58.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0
46,50,PT06M58.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,SUB: Muscala FOR Horford,Substitution,,0,0
47,51,PT06M58.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,11,11,22,v,Gasol Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
48,53,PT06M47.00S,1,1610612737,ATL,201952,Teague,J. Teague,-20,136,14,Made,1,13,11,24,h,Teague 14' Jump Shot (3 PTS) (Korver 1 AST),Made Shot,Jump Shot,1,0
49,55,PT06M28.00S,1,1610612741,CHI,203503,Snell,T. Snell,-232,8,0,Missed,1,0,0,0,v,MISS Snell  3PT Jump Shot,Missed Shot,Jump Shot,1,0
50,56,PT06M27.00S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,0,0,,0,0,0,0,h,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
51,57,PT06M15.00S,1,1610612737,ATL,201952,Teague,J. Teague,-163,188,25,Missed,1,0,0,0,h,MISS Teague 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
52,58,PT06M14.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
53,59,PT06M02.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
54,59,PT06M02.00S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,0,0,,0,0,0,0,h,Muscala STEAL (1 STL),,,1,0
55,60,PT05M56.00S,1,1610612737,ATL,201952,Teague,J. Teague,-45,120,13,Missed,1,0,0,0,h,MISS Teague 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
56,61,PT05M55.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,v,Dunleavy REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
57,62,PT05M35.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,-50,46,7,Missed,1,0,0,0,v,MISS Gibson 7' Hook Shot,Missed Shot,Hook Shot,1,0
