actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,h,Jump Ball Gortat vs. Cousins: Tip to Dudley,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612764,WAS,202066,Temple,G. Temple,9,257,26,Made,1,3,0,3,h,Temple 26' 3PT Jump Shot (3 PTS) (Gortat 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M25.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,-11,7,1,Made,1,3,2,5,v,Cousins 1' Layup (2 PTS) (Casspi 1 AST),Made Shot,Layup Shot,1,0
5,4,PT11M20.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,4,2,0,Made,1,5,2,7,h,Gortat  Cutting Layup Shot (2 PTS) (Wall 1 AST),Made Shot,Cutting Layup Shot,1,0
6,5,PT11M09.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,-11,21,2,Missed,1,0,0,0,v,MISS Cousins 2' Layup,Missed Shot,Layup Shot,1,0
7,6,PT11M08.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,h,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT11M00.00S,1,1610612764,WAS,202322,Wall,J. Wall,-140,232,27,Missed,1,0,0,0,h,MISS Wall 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT10M59.00S,1,1610612758,SAC,203463,McLemore,B. McLemore,0,0,0,,0,0,0,0,v,McLemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M48.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,9,257,26,Missed,1,0,0,0,v,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M48.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,h,Gortat REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,11,PT10M36.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-122,61,14,Made,1,7,2,9,h,Gortat 14' Jump Bank Shot (4 PTS) (Wall 2 AST),Made Shot,Jump Bank Shot,1,0
13,12,PT10M09.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,-199,-5,20,Missed,1,0,0,0,v,MISS Rondo 20' Jump Shot,Missed Shot,Jump Shot,1,0
14,13,PT10M08.00S,1,1610612764,WAS,202066,Temple,G. Temple,0,0,0,,0,0,0,0,h,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,15,PT10M00.00S,1,1610612758,SAC,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,v,Rondo S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0
16,16,PT10M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,h,MISS Gortat Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
17,17,PT10M00.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Rebound,Rebound,Normal Rebound,0,0
18,18,PT10M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,8,2,10,h,Gortat Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
19,21,PT09M43.00S,1,1610612758,SAC,201956,Casspi,O. Casspi,-4,-1,0,Missed,1,0,0,0,v,MISS Casspi  Layup,Missed Shot,Layup Shot,1,0
20,22,PT09M42.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,v,Cousins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
