actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Plumlee: Tip to Beverley,Jump Ball,,1,0
3,2,PT11M46.00S,1,1610612745,HOU,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,h,Brewer Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,2,PT11M46.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,0,0,0,v,McCollum STEAL (1 STL),,,1,0
5,3,PT11M41.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,0,0,0,v,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,3,PT11M41.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden STEAL (1 STL),,,1,0
7,4,PT11M38.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
8,4,PT11M38.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,0,0,0,v,Aminu STEAL (1 STL),,,1,0
9,5,PT11M32.00S,1,1610612757,POR,203090,Harkless,M. Harkless,227,-11,0,Made,1,0,3,3,v,Harkless  3PT Jump Shot (3 PTS) (Aminu 1 AST),Made Shot,Jump Shot,1,0
10,7,PT11M15.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,107,223,25,Missed,1,0,0,0,h,MISS Beverley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,8,PT11M13.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
