actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Jump Ball Mahinmi vs. Howard: Tip to Turner,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612754,IND,202331,George,P. George,235,-11,24,Made,1,3,0,3,h,George 24' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M30.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,204,210,29,Missed,1,,,0,v,MISS Ariza 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M29.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M08.00S,1,1610612754,IND,202331,George,P. George,-110,257,28,Missed,1,,,0,h,MISS George 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M59.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,210,134,25,Made,1,3,3,6,v,Ariza 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,0
9,8,PT10M39.00S,1,1610612754,IND,202331,George,P. George,227,-16,0,Missed,1,,,0,h,MISS George 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT10M39.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,0,0,0,,0,,,0,v,Motiejunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
