actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Jump Ball Nowitzki vs. Bogut: Tip to Parsons,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612742,DAL,101114,Williams,D. Williams,17,190,19,Made,1,2,0,2,h,D. Williams 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,3,PT11M18.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,-35,61,7,Missed,1,0,0,0,v,MISS Bogut 7' Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M17.00S,1,1610612742,DAL,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M07.00S,1,1610612742,DAL,101109,Felton,R. Felton,-1,2,0,Made,1,4,0,4,h,Felton  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
7,6,PT10M55.00S,1,1610612744,GSW,203110,Green,D. Green,14,-6,2,Made,1,4,2,6,v,Green 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
8,7,PT10M46.00S,1,1610612742,DAL,101109,Felton,R. Felton,12,0,1,Made,1,6,2,8,h,Felton 1' Layup (4 PTS),Made Shot,Layup Shot,1,0
9,8,PT10M32.00S,1,1610612744,GSW,201939,Curry,S. Curry,-223,100,24,Made,1,6,5,11,v,Curry 24' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,0
10,9,PT10M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-142,129,19,Made,1,8,5,13,h,Nowitzki 19' Jump Shot (2 PTS) (Felton 1 AST),Made Shot,Jump Shot,1,0
11,10,PT10M00.00S,1,1610612744,GSW,203110,Green,D. Green,6,56,6,Missed,1,0,0,0,v,MISS Green 6' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
12,11,PT09M59.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT09M55.00S,1,1610612742,DAL,202718,Parsons,C. Parsons,0,1,0,Made,1,10,5,15,h,Parsons  Running Dunk (2 PTS) (D. Williams 1 AST),Made Shot,Running Dunk Shot,1,0
14,13,PT09M47.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,230,51,24,Missed,1,0,0,0,v,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT09M45.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,0,0,0,h,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
