actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Jump Ball Hibbert vs. Drummond: Tip to Randle,Jump Ball,,1,0
3,3,PT11M48.00S,1,1610612747,LAL,977,Bryant,K. Bryant,164,8,16,Missed,1,0,0,0,h,MISS Bryant 16' Jump Shot,Missed Shot,Jump Shot,1,0
4,4,PT11M48.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,5,PT11M40.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-1,13,1,Missed,1,0,0,0,v,MISS Jackson 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
6,6,PT11M39.00S,1,1610612747,LAL,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,7,PT11M33.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,0,0,0,h,Russell Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,8,PT11M03.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,15,16,2,Made,1,0,2,2,v,Caldwell-Pope 2' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
9,9,PT10M47.00S,1,1610612747,LAL,977,Bryant,K. Bryant,104,-6,10,Made,1,2,2,4,h,Bryant 10' Jump Shot (2 PTS) (Clarkson 1 AST),Made Shot,Jump Shot,1,0
10,10,PT10M28.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,-25,16,3,Missed,1,0,0,0,v,MISS Caldwell-Pope 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,11,PT10M26.00S,1,1610612747,LAL,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,12,PT10M19.00S,1,1610612747,LAL,201579,Hibbert,R. Hibbert,2,16,2,Made,1,4,2,6,h,Hibbert 2' Hook Shot (2 PTS) (Clarkson 2 AST),Made Shot,Hook Shot,1,0
13,13,PT10M02.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-22,65,7,Missed,1,0,0,0,v,MISS Drummond 7' Jump Shot,Missed Shot,Jump Shot,1,0
14,14,PT10M02.00S,1,1610612747,LAL,203903,Clarkson,J. Clarkson,0,0,0,,0,0,0,0,h,Clarkson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
