actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:06 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,,,0,h,Jump Ball Polynice vs. Sabonis: Tip to Russell,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612762,UTA,252,Malone,K. Malone,1,87,9,Made,1,2,0,2,h,Malone 9' Jump Shot (2 PTS) (Stockton 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M21.00S,1,1610612757,POR,937,Pippen,S. Pippen,57,104,12,Missed,1,,,0,v,MISS Pippen 12' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M19.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,h,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M06.00S,1,1610612762,UTA,252,Malone,K. Malone,-128,48,14,Made,1,4,0,4,h,Malone 14' Jump Shot (4 PTS) (Hornacek 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M42.00S,1,1610612757,POR,120,Smith,S. Smith,108,63,13,Missed,1,,,0,v,MISS Smith 13' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M39.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,,,0,h,Stockton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M28.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,,0,,,0,v,Smith P.FOUL (P1.T1),Foul,Personal,0,0
10,9,PT10M23.00S,1,1610612762,UTA,935,Russell,B. Russell,-134,63,15,Missed,1,,,0,h,MISS Russell 15' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M21.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M12.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,-36,244,25,Made,1,4,3,7,v,Sabonis 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),Made Shot,Jump Shot,0,0
13,12,PT09M55.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,,0,,,0,h,Hornacek Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,12,PT09M55.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis STEAL (1 STL),,,0,0
15,13,PT09M49.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,Missed,1,,,0,v,MISS Stoudamire Layup,Missed Shot,Layup Shot,0,0
16,13,PT09M49.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,h,Malone BLOCK (1 BLK),,,0,0
17,14,PT09M48.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,15,PT09M44.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,Missed,1,,,0,v,MISS Wallace Layup,Missed Shot,Layup Shot,0,0
19,16,PT09M39.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,h,Malone REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,17,PT09M38.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,v,Stoudamire P.FOUL (P1.T2),Foul,Personal,0,0
21,18,PT09M32.00S,1,1610612762,UTA,252,Malone,K. Malone,-171,104,20,Missed,1,,,0,h,MISS Malone 20' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M30.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,,,0,h,Polynice REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,20,PT09M23.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,121,143,19,Missed,1,,,0,h,MISS Hornacek 19' Jump Shot,Missed Shot,Jump Shot,0,0
24,21,PT09M23.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,0,0
25,22,PT09M11.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,,,0,h,Stockton P.FOUL (P1.T1),Foul,Personal,0,0
26,23,PT09M07.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,h,Malone P.FOUL (P1.T2),Foul,Personal,0,0
27,24,PT08M55.00S,1,1610612757,POR,120,Smith,S. Smith,108,-1,11,Made,1,4,5,9,v,Smith 11' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
28,25,PT08M39.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis S.FOUL (P1.T3),Foul,Shooting,0,0
29,26,PT08M39.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,,,0,h,MISS Russell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
30,27,PT08M39.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
31,28,PT08M39.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,5,5,10,h,Russell Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
32,29,PT08M32.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,Wallace Traveling Turnover (P1.T1),Turnover,Traveling,0,0
33,30,PT08M16.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,,0,,,0,v,Pippen Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
34,31,PT08M09.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,8,115,12,Made,1,7,5,12,h,Hornacek 12' Running Jump Shot (2 PTS) (Stockton 2 AST),Made Shot,Running Jump Shot,0,0
35,32,PT07M58.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,,0,,,0,h,Hornacek P.FOUL (P1.T3),Foul,Personal,0,0
36,33,PT07M53.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
37,33,PT07M53.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,,0,,,0,h,Hornacek STEAL (1 STL),,,0,0
38,34,PT07M49.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,Made,1,9,5,14,h,Polynice Dunk (2 PTS) (Hornacek 2 AST),Made Shot,Dunk Shot,0,0
39,35,PT07M33.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,-6,115,12,Missed,1,,,0,v,MISS Stoudamire 12' Jump Shot,Missed Shot,Jump Shot,0,0
40,36,PT07M32.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,,,0,h,Polynice REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
41,38,PT07M15.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,,0,,,0,v,Pippen S.FOUL (P1.T4),Foul,Shooting,0,0
42,39,PT07M15.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,,,0,h,MISS Russell Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0
43,40,PT07M15.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
44,41,PT07M15.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,,,0,h,MISS Russell Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,0,0
45,42,PT07M15.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
46,43,PT07M15.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,10,5,15,h,Russell Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0
47,44,PT06M53.00S,1,1610612757,POR,739,Wallace,R. Wallace,-70,3,7,Missed,1,,,0,v,MISS Wallace 7' Jump Shot,Missed Shot,Jump Shot,0,0
48,45,PT06M51.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,,0,,,0,v,Pippen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
49,46,PT06M49.00S,1,1610612757,POR,120,Smith,S. Smith,171,164,24,Made,1,10,8,18,v,Smith 24' 3PT Jump Shot (5 PTS) (Pippen 1 AST),Made Shot,Jump Shot,0,0
50,47,PT06M34.00S,1,1610612762,UTA,178,Polynice,O. Polynice,108,132,17,Missed,1,,,0,h,MISS Polynice 17' Jump Shot,Missed Shot,Jump Shot,0,0
51,48,PT06M32.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,h,Malone REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
52,49,PT06M27.00S,1,1610612762,UTA,304,Stockton,J. Stockton,-143,188,24,Made,1,13,8,21,h,Stockton 24' 3PT Jump Shot (3 PTS) (Malone 1 AST),Made Shot,Jump Shot,0,0
53,50,PT06M05.00S,1,1610612757,POR,120,Smith,S. Smith,-171,-5,17,Missed,1,,,0,v,MISS Smith 17' Jump Shot,Missed Shot,Jump Shot,0,0
54,52,PT06M03.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,,0,,,0,v,Pippen REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
