actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Jump Ball Johnson vs. Davis: Tip to Jackson,Jump Ball,,0,0
2,2,PT11M39.00S,1,1610612754,IND,397,Miller,R. Miller,154,207,26,Missed,1,0,0,0,v,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
3,3,PT11M37.00S,1,1610612754,IND,1506,Croshere,A. Croshere,0,0,0,,0,0,0,0,v,Croshere REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
4,4,PT11M36.00S,1,1610612754,IND,1506,Croshere,A. Croshere,0,0,0,Missed,1,0,0,0,v,MISS Croshere  Layup,Missed Shot,Layup Shot,0,0
5,6,PT11M35.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,0,0,0,v,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M35.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,Missed,1,0,0,0,v,MISS Davis  Tip Shot,Missed Shot,Tip Shot,0,0
7,8,PT11M34.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,0,0,0,v,Davis REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
8,7,PT11M34.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,Made,1,0,2,2,v,Davis  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
9,9,PT11M17.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-119,-16,12,Made,1,2,2,4,h,Cassell 12' Jump Shot (2 PTS) (Ham 1 AST),Made Shot,Jump Shot,0,0
10,10,PT11M05.00S,1,1610612754,IND,905,Davis,D. Davis,123,-23,13,Missed,1,0,0,0,v,MISS Davis 13' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT11M05.00S,1,0,,1610612749,,,0,0,0,,0,0,0,0,h,BUCKS Rebound,Rebound,Unknown,0,0
12,12,PT11M05.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,0,0,0,v,Davis L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
13,13,PT10M50.00S,1,1610612749,MIL,208,Cassell,S. Cassell,89,16,9,Missed,1,0,0,0,h,MISS Cassell 9' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M48.00S,1,1610612754,IND,147,Rose,J. Rose,0,0,0,,0,0,0,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,16,PT10M45.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,0,0,0,h,Robinson Violation:Lane,Violation,Lane,0,0
16,15,PT10M45.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,Made,1,2,4,6,v,Miller  Layup (2 PTS) (Jackson 1 AST),Made Shot,Layup Shot,0,0
17,18,PT10M23.00S,1,1610612749,MIL,299,Robinson,G. Robinson,68,10,7,Made,1,4,4,8,h,Robinson 7' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
18,19,PT09M55.00S,1,1610612754,IND,1506,Croshere,A. Croshere,0,0,0,,0,0,0,0,v,Croshere Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
19,20,PT09M52.00S,1,1610612749,MIL,1032,Ham,D. Ham,0,0,0,,0,0,0,0,h,Ham OFF.Foul (P1),Foul,Offensive,0,0
20,21,PT09M52.00S,1,1610612749,MIL,1032,Ham,D. Ham,0,0,0,,0,0,0,0,h,Ham Foul Turnover (P1.T1),Turnover,Foul,0,0
21,22,PT09M38.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell S.FOUL (P1.T1),Foul,Shooting,0,0
22,23,PT09M38.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,4,5,9,v,Jackson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
23,24,PT09M38.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,4,6,10,v,Jackson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
