actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:13 AM EST),period,start,0,0
2,1,PT11M57.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Jump Ball Ratliff vs. Campbell: Tip to Jones,Jump Ball,,0,0
3,2,PT11M35.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-35,4,4,Missed,1,,,0,v,MISS Campbell 4' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M34.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,6,PT11M33.00S,1,1610612766,CHH,193,Mason,A. Mason,-5,32,3,Made,1,0,2,2,v,Mason 3' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,3,PT11M17.00S,1,1610612755,PHI,243,McKie,A. McKie,138,48,15,Made,1,2,2,4,h,McKie 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,5,PT11M01.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff S.FOUL (P1.T1),Foul,Shooting,0,0
8,7,PT11M01.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,MISS Mason Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
9,8,PT11M01.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0
10,9,PT11M01.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,2,3,5,v,Mason Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
11,10,PT10M48.00S,1,1610612755,PHI,243,McKie,A. McKie,-147,128,19,Made,1,4,3,7,h,McKie 19' Jump Shot (4 PTS) (Iverson 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M30.00S,1,1610612766,CHH,193,Mason,A. Mason,-46,5,5,Missed,1,,,0,v,MISS Mason 5' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M30.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,h,Hill BLOCK (1 BLK),,,0,0
14,12,PT10M29.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
15,13,PT10M29.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
16,14,PT10M17.00S,1,1610612755,PHI,248,Lynch,G. Lynch,1,48,5,Made,1,6,3,9,h,Lynch 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
17,15,PT10M04.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-25,55,6,Made,1,6,5,11,v,Campbell 6' Hook Shot (2 PTS) (Jones 1 AST),Made Shot,Hook Shot,0,0
18,16,PT09M47.00S,1,1610612755,PHI,248,Lynch,G. Lynch,-141,111,18,Made,1,8,5,13,h,Lynch 18' Jump Shot (4 PTS) (McKie 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M29.00S,1,1610612766,CHH,133,Wesley,D. Wesley,218,-10,22,Missed,1,,,0,v,MISS Wesley 22' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M27.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,,,0,h,McKie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M22.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-134,111,17,Made,1,10,5,15,h,Iverson 17' Jump Shot (2 PTS) (McKie 2 AST),Made Shot,Jump Shot,0,0
22,20,PT09M02.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason OFF.Foul (P1),Foul,Offensive,0,0
23,21,PT09M02.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason Foul Turnover (P2.T2),Turnover,Foul,0,0
24,22,PT08M45.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,Made,1,12,5,17,h,Hill Driving Layup (2 PTS) (Ratliff 1 AST),Made Shot,Driving Layup Shot,0,0
25,23,PT08M39.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
26,25,PT08M30.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,h,Hill P.FOUL (P1.T2),Foul,Personal,0,0
27,26,PT08M21.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-68,55,9,Missed,1,,,0,v,MISS Campbell 9' Jump Shot,Missed Shot,Jump Shot,0,0
28,26,PT08M21.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff BLOCK (1 BLK),,,0,0
