actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Jump Ball Mourning vs. Ewing: Tip to,Jump Ball,,0,0
2,2,PT11M50.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,v,Houston Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
3,2,PT11M50.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Mourning STEAL (1 STL),,,0,0
4,3,PT11M31.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,179,5,18,Missed,1,0,0,0,h,MISS Mashburn 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,3,PT11M31.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell BLOCK (1 BLK),,,0,0
6,4,PT11M30.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT11M24.00S,1,1610612752,NYK,369,Ward,C. Ward,186,162,25,Missed,1,0,0,0,v,MISS Ward 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M22.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M01.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,Made,1,2,0,2,h,Brown  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
10,8,PT10M47.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,Made,1,2,2,4,v,Ward  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
11,9,PT10M41.00S,1,1610612748,MIA,105,Majerle,D. Majerle,207,124,24,Missed,1,0,0,0,h,MISS Majerle 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
