actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Jump Ball Ratliff vs. Campbell: Tip to Coleman,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,h,Hill P.FOUL (P1.T1),Foul,Personal,0,0
4,3,PT11M32.00S,1,1610612766,CHH,224,Jones,E. Jones,81,177,19,Missed,1,,,0,v,MISS Jones 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M30.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M07.00S,1,1610612755,PHI,243,McKie,A. McKie,-61,166,18,Missed,1,,,0,h,MISS McKie 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M07.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,,,0,v,Campbell BLOCK (1 BLK),,,0,0
8,6,PT11M05.00S,1,1610612766,CHH,934,Coleman,D. Coleman,0,0,0,,0,,,0,v,Coleman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M00.00S,1,1610612766,CHH,922,Campbell,E. Campbell,74,5,7,Made,1,0,2,2,v,Campbell 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
10,8,PT10M41.00S,1,1610612755,PHI,248,Lynch,G. Lynch,-156,0,16,Missed,1,,,0,h,MISS Lynch 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M39.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M33.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,,,0,v,Campbell Traveling Turnover (P1.T1),Turnover,Traveling,0,0
13,11,PT10M21.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,-12,48,5,Missed,1,,,0,h,MISS Ratliff 5' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M19.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,13,PT10M02.00S,1,1610612766,CHH,922,Campbell,E. Campbell,138,27,14,Missed,1,,,0,v,MISS Campbell 14' Jump Shot,Missed Shot,Jump Shot,0,0
16,13,PT10M02.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,h,Iverson BLOCK (1 BLK),,,0,0
17,14,PT10M00.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,h,Lynch REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,15,PT09M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-134,111,17,Missed,1,,,0,h,MISS Iverson 17' Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT09M46.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0
20,17,PT09M43.00S,1,1610612755,PHI,947,Iverson,A. Iverson,102,128,16,Made,1,2,2,4,h,Iverson 16' Jump Shot (2 PTS) (McKie 1 AST),Made Shot,Jump Shot,0,0
21,18,PT09M28.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-147,55,16,Made,1,2,4,6,v,Wesley 16' Jump Shot (2 PTS) (Mason 1 AST),Made Shot,Jump Shot,0,0
22,19,PT09M06.00S,1,1610612755,PHI,243,McKie,A. McKie,-3,16,2,Made,1,4,4,8,h,McKie 2' Driving Layup (2 PTS) (Lynch 1 AST),Made Shot,Driving Layup Shot,0,0
23,20,PT08M51.00S,1,1610612766,CHH,193,Mason,A. Mason,-89,5,9,Missed,1,,,0,v,MISS Mason 9' Jump Shot,Missed Shot,Jump Shot,0,0
24,21,PT08M49.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,h,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,22,PT08M41.00S,1,1610612755,PHI,947,Iverson,A. Iverson,10,0,1,Missed,1,,,0,h,MISS Iverson 1' Layup,Missed Shot,Layup Shot,0,0
26,23,PT08M39.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,,,0,v,Campbell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,24,PT08M27.00S,1,1610612766,CHH,133,Wesley,D. Wesley,154,83,17,Missed,1,,,0,v,MISS Wesley 17' Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT08M25.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,,,0,v,Campbell REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
29,26,PT08M17.00S,1,1610612766,CHH,193,Mason,A. Mason,-61,-16,6,Missed,1,,,0,v,MISS Mason 6' Jump Shot,Missed Shot,Jump Shot,0,0
30,26,PT08M17.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff BLOCK (1 BLK),,,0,0
31,27,PT08M15.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,h,Lynch REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,28,PT08M08.00S,1,1610612755,PHI,238,Hill,T. Hill,102,0,10,Missed,1,,,0,h,MISS Hill 10' Jump Shot,Missed Shot,Jump Shot,0,0
33,30,PT08M07.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,h,Lynch REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
34,29,PT08M07.00S,1,1610612755,PHI,248,Lynch,G. Lynch,46,-3,5,Missed,1,,,0,h,MISS Lynch 5' Jump Shot,Missed Shot,Jump Shot,0,0
35,31,PT08M05.00S,1,1610612766,CHH,934,Coleman,D. Coleman,0,0,0,,0,,,0,v,Coleman REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
36,32,PT07M55.00S,1,1610612766,CHH,934,Coleman,D. Coleman,16,48,5,Missed,1,,,0,v,MISS Coleman 5' Jump Shot,Missed Shot,Jump Shot,0,0
37,33,PT07M54.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,,,0,h,McKie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
38,34,PT07M47.00S,1,1610612755,PHI,248,Lynch,G. Lynch,123,16,12,Missed,1,,,0,h,MISS Lynch 12' Jump Shot,Missed Shot,Jump Shot,0,0
39,35,PT07M45.00S,1,1610612766,CHH,934,Coleman,D. Coleman,0,0,0,,0,,,0,v,Coleman REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
40,36,PT07M24.00S,1,1610612766,CHH,224,Jones,E. Jones,-134,93,16,Missed,1,,,0,v,MISS Jones 16' Jump Shot,Missed Shot,Jump Shot,0,0
41,37,PT07M22.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
42,38,PT07M10.00S,1,1610612755,PHI,947,Iverson,A. Iverson,16,121,12,Made,1,6,4,10,h,Iverson 12' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
43,39,PT06M55.00S,1,1610612766,CHH,224,Jones,E. Jones,-12,254,25,Made,1,6,7,13,v,Jones 25' 3PT Jump Shot (3 PTS) (Coleman 1 AST),Made Shot,Jump Shot,0,0
44,40,PT06M39.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
45,41,PT06M39.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
46,43,PT06M20.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
47,43,PT06M20.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,h,Hill STEAL (1 STL),,,0,0
48,44,PT06M04.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,Missed,1,,,0,h,MISS Hill Layup,Missed Shot,Layup Shot,0,0
49,45,PT06M03.00S,1,1610612766,CHH,934,Coleman,D. Coleman,0,0,0,,0,,,0,v,Coleman REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
50,46,PT05M52.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-31,-3,3,Missed,1,,,0,v,MISS Campbell 3' Jump Shot,Missed Shot,Jump Shot,0,0
51,47,PT05M51.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,,,0,v,Mason REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
52,48,PT05M46.00S,1,1610612766,CHH,193,Mason,A. Mason,31,33,5,Missed,1,,,0,v,MISS Mason 5' Jump Shot,Missed Shot,Jump Shot,0,0
53,48,PT05M46.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,h,Ratliff BLOCK (2 BLK),,,0,0
54,49,PT05M43.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,h,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
55,50,PT05M38.00S,1,1610612755,PHI,947,Iverson,A. Iverson,111,38,12,Missed,1,,,0,h,MISS Iverson 12' Jump Shot,Missed Shot,Jump Shot,0,0
