actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT11M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Longley: Tip to Harper,Jump Ball,,0,0
2,2,PT11M41.00S,1,1610612747,LAL,779,Rice,G. Rice,85,205,22,Made,1,2,0,2,h,Rice 22' Jump Shot (2 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
3,3,PT11M18.00S,1,1610612756,PHX,26,Longley,L. Longley,42,166,17,Missed,1,0,0,0,v,MISS Longley 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M17.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M08.00S,1,1610612747,LAL,166,Harper,R. Harper,-143,89,17,Made,1,4,0,4,h,Harper 17' Jump Shot (2 PTS) (Bryant 2 AST),Made Shot,Jump Shot,0,0
6,6,PT10M51.00S,1,1610612756,PHX,467,Kidd,J. Kidd,100,194,22,Missed,1,0,0,0,v,MISS Kidd 22' Jump Shot,Missed Shot,Jump Shot,0,0
7,8,PT10M48.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M48.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,4,2,6,v,Marion  Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
9,10,PT10M30.00S,1,1610612747,LAL,166,Harper,R. Harper,-134,-27,14,Made,1,6,2,8,h,Harper 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
10,11,PT10M13.00S,1,1610612756,PHX,26,Longley,L. Longley,121,128,18,Missed,1,0,0,0,v,MISS Longley 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,12,PT10M11.00S,1,1610612747,LAL,920,Green,A. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,13,PT09M54.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-119,-16,12,Missed,1,0,0,0,h,MISS O'Neal 12' Jump Shot,Missed Shot,Jump Shot,0,0
13,14,PT09M52.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
14,15,PT09M42.00S,1,1610612756,PHX,358,Hardaway,A. Hardaway,121,-10,12,Made,1,6,4,10,v,Hardaway 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,16,PT09M25.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,63,5,6,Made,1,8,4,12,h,O'Neal 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
16,17,PT09M14.00S,1,1610612756,PHX,358,Hardaway,A. Hardaway,136,128,19,Missed,1,0,0,0,v,MISS Hardaway 19' Jump Shot,Missed Shot,Jump Shot,0,0
17,18,PT09M12.00S,1,1610612747,LAL,920,Green,A. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,19,PT09M05.00S,1,1610612747,LAL,977,Bryant,K. Bryant,85,205,22,Made,1,10,4,14,h,Bryant 22' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
19,20,PT08M51.00S,1,1610612756,PHX,26,Longley,L. Longley,0,0,0,Missed,1,0,0,0,v,MISS Longley  Layup,Missed Shot,Layup Shot,0,0
20,20,PT08M51.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal BLOCK (1 BLK),,,0,0
21,21,PT08M51.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Rebound,Rebound,Unknown,0,0
22,22,PT08M38.00S,1,1610612756,PHX,467,Kidd,J. Kidd,-158,194,25,Missed,1,0,0,0,v,MISS Kidd 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,23,PT08M36.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,24,PT08M28.00S,1,1610612747,LAL,977,Bryant,K. Bryant,20,209,21,Made,1,12,4,16,h,Bryant 21' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
25,25,PT08M20.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
26,27,PT08M11.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
27,27,PT08M11.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant STEAL (1 STL),,,0,0
28,28,PT08M06.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
29,28,PT08M06.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd STEAL (1 STL),,,0,0
30,29,PT08M02.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,12,6,18,v,Marion  Layup (4 PTS) (Hardaway 1 AST),Made Shot,Layup Shot,0,0
31,30,PT07M41.00S,1,1610612747,LAL,920,Green,A. Green,100,166,19,Missed,1,0,0,0,h,MISS Green 19' Jump Shot,Missed Shot,Jump Shot,0,0
32,31,PT07M39.00S,1,1610612756,PHX,358,Hardaway,A. Hardaway,0,0,0,,0,0,0,0,v,Hardaway REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT07M28.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-113,44,12,Made,1,12,8,20,v,Robinson 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
34,33,PT07M08.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-76,-10,8,Missed,1,0,0,0,h,MISS O'Neal 8' Hook Shot,Missed Shot,Hook Shot,0,0
35,34,PT07M04.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,35,PT06M59.00S,1,1610612756,PHX,361,Robinson,C. Robinson,143,201,25,Missed,1,0,0,0,v,MISS Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,36,PT06M57.00S,1,1610612756,PHX,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
38,37,PT06M55.00S,1,1610612756,PHX,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
39,38,PT06M41.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
40,38,PT06M41.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson STEAL (1 STL),,,0,0
