actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:32 PM EST),period,start,0,0
2,1,PT11M57.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Sabonis: Tip to Smith,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,-6,100,10,Missed,1,,,0,v,MISS Sabonis 10' Hook Shot,Missed Shot,Hook Shot,0,0
4,3,PT11M41.00S,1,1610612747,LAL,166,Harper,R. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612747,LAL,977,Bryant,K. Bryant,136,66,15,Missed,1,,,0,h,MISS Bryant 15' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M25.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M14.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,29,66,7,Made,1,0,2,2,v,Sabonis 7' Hook Shot (2 PTS) (Wallace 1 AST),Made Shot,Hook Shot,0,0
8,7,PT10M57.00S,1,1610612747,LAL,779,Rice,G. Rice,93,166,19,Missed,1,,,0,h,MISS Rice 19' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M54.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M46.00S,1,1610612757,POR,120,Smith,S. Smith,42,166,17,Missed,1,,,0,v,MISS Smith 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M44.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,11,PT10M36.00S,1,1610612757,POR,739,Wallace,R. Wallace,-63,21,7,Made,1,0,4,4,v,Wallace 7' Jump Shot (2 PTS) (Pippen 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M25.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,Missed,1,,,0,h,MISS Rice Layup,Missed Shot,Layup Shot,0,0
14,12,PT10M25.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis BLOCK (1 BLK),,,0,0
15,13,PT10M23.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,14,PT10M17.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,Made,1,0,6,6,v,Pippen Layup (2 PTS),Made Shot,Layup Shot,0,0
17,15,PT10M06.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,h,Bryant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,15,PT10M06.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,,0,,,0,v,Smith STEAL (1 STL),,,0,0
19,16,PT09M57.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,Made,1,0,8,8,v,Pippen Slam Dunk (4 PTS) (Smith 1 AST),Made Shot,Slam Dunk Shot,0,0
20,17,PT09M50.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,v,Stoudamire P.FOUL (P1.T1),Foul,Personal,0,0
21,18,PT09M30.00S,1,1610612747,LAL,166,Harper,R. Harper,20,66,7,Missed,1,,,0,h,MISS Harper 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
22,19,PT09M28.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,20,PT09M28.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis S.FOUL (P1.T2),Foul,Shooting,0,0
24,21,PT09M28.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,MISS O'Neal Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
25,22,PT09M28.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0
26,23,PT09M28.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,MISS O'Neal Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
27,24,PT09M28.00S,1,1610612747,LAL,920,Green,A. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
28,25,PT09M19.00S,1,1610612747,LAL,920,Green,A. Green,-106,162,19,Made,1,2,8,10,h,Green 19' Jump Shot (2 PTS) (Harper 1 AST),Made Shot,Jump Shot,0,0
29,26,PT08M57.00S,1,1610612757,POR,739,Wallace,R. Wallace,-98,27,10,Missed,1,,,0,v,MISS Wallace 10' Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT08M54.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,28,PT08M43.00S,1,1610612747,LAL,779,Rice,G. Rice,143,162,22,Made,1,4,8,12,h,Rice 22' Jump Shot (2 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
32,29,PT08M21.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,Missed,1,,,0,v,MISS Pippen Driving Layup,Missed Shot,Driving Layup Shot,0,0
33,30,PT08M17.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
34,31,PT08M02.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,78,27,8,Missed,1,,,0,h,MISS O'Neal 8' Jump Shot,Missed Shot,Jump Shot,0,0
35,32,PT08M00.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
36,33,PT07M51.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,-27,216,22,Missed,1,,,0,v,MISS Stoudamire 22' Jump Shot,Missed Shot,Jump Shot,0,0
37,34,PT07M49.00S,1,1610612747,LAL,920,Green,A. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
38,35,PT07M38.00S,1,1610612747,LAL,920,Green,A. Green,-6,181,18,Missed,1,,,0,h,MISS Green 18' Jump Shot,Missed Shot,Jump Shot,0,0
39,36,PT07M36.00S,1,1610612747,LAL,166,Harper,R. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
40,37,PT07M34.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,v,Sabonis S.FOUL (P2.T3),Foul,Shooting,0,0
